(5.902979058179029, [0.8031829344663723, 0.19676530681061755, 0.07912431258115515, 0.0768126425838966, 0.06680139232820265, 0.10767750129849507, 0.4253662934511127], [0.00016202490134794136, 0.00012524187644983288, 7.64981771041033e-05, 8.728324537737717e-05, 9.527711331302009e-05, 8.899744491479363e-05])
(5.668592989365228, [0.7699821697460869, 0.1924257576068583, 0.07601421901175748, 0.07727308360024858, 0.07073784758719048, 0.10798617539570826, 0.41374007662542506], [0.0001703986704267011, 0.00013095382061935982, 7.927601706196339e-05, 8.888290648784043e-05, 9.567139733845146e-05, 8.729194060680427e-05])
(5.755455727703935, [0.7498487030693662, 0.188341461157484, 0.07773143100494313, 0.07734252570855131, 0.06626471068864001, 0.10716605742856708, 0.39479888131426244], [0.00015724392470540507, 0.0001297668542744201, 8.106547196356721e-05, 8.662753231501037e-05, 9.517927924120441e-05, 9.095716025470778e-05])
(5.807280690936404, [0.7575689428601353, 0.18860735928031447, 0.0775271829919643, 0.07421790206005215, 0.06740842555033451, 0.10651267946298644, 0.3694445882976066], [0.00015752161475969176, 0.0001267478781783352, 7.925224768554008e-05, 9.224173659135539e-05, 9.386472787198651e-05, 9.299617734974748e-05])
(5.627016117403991, [0.7486620169600269, 0.19176023700714628, 0.07946559927038252, 0.0762625074657407, 0.06815453328570752, 0.10481676080287249, 0.36692045823700875], [0.00016048071524155075, 0.00013887880244522967, 7.796713778886455e-05, 8.858721063944581e-05, 9.504665714725523e-05, 8.818346879451034e-05])
(5.816279301745677, [0.7530828054154862, 0.19694605059927786, 0.08139858116855106, 0.0734225382369845, 0.06970973971765454, 0.10633763153685588, 0.36050930645105433], [0.00015954396181793424, 0.00013543117278380637, 7.681116481438452e-05, 8.48855569469617e-05, 8.965535075464661e-05, 8.395663866771659e-05])
(5.9520754323740235, [0.7682611421498258, 0.21149383945638783, 0.08223273819985363, 0.07118793958678142, 0.06941322603858888, 0.10547202750686122, 0.35492376692402644], [0.00016156885035164092, 0.00013495644644844043, 7.621115587620709e-05, 8.301487892069022e-05, 9.307690851444084e-05, 8.178435911882107e-05])
(5.980758790124491, [0.7523392367861125, 0.21072847050657584, 0.07700745743807552, 0.07639016877991989, 0.06428666071182329, 0.11102440647639573, 0.36315890021601704], [0.00015948178960765392, 0.00013248488355820147, 7.705925299921437e-05, 8.744317090772438e-05, 9.98815260282602e-05, 8.438258066429062e-05])
(6.019453771347392, [0.7072574188738112, 0.20471097292888574, 0.07827379848616502, 0.07451712990700592, 0.06604910946222585, 0.10951269520291519, 0.3628775171699974], [0.0001665450004325172, 0.0001243446606119527, 7.977236079894329e-05, 8.830652736210208e-05, 0.00010035216956076589, 8.381606821644279e-05])
(6.012254356219245, [0.6903124886965148, 0.2098184070274297, 0.07765541870055094, 0.07160485587214228, 0.06576083909233871, 0.11272103969213292, 0.3787524052431058], [0.00016114889542865127, 0.00012843671910322952, 7.803740566555972e-05, 8.832861137318184e-05, 0.00010339310276452976, 8.590769633555676e-05])
(5.97991368473574, [0.6999699401210353, 0.21201629366060507, 0.07473586225883701, 0.07062627076452085, 0.0637200808163862, 0.11050560259941972, 0.36709596611623607], [0.00016834353329647767, 0.00012477945978808946, 7.551093570288896e-05, 8.271176131234868e-05, 0.00010521233510421758, 8.515861266103028e-05])
(5.943627425138258, [0.7427120818484403, 0.20966140740193986, 0.07174050712760366, 0.07125713133215701, 0.06450783871412928, 0.11398973269005105, 0.374841005797025], [0.00017271519843175284, 0.00012709244074902995, 7.789276572452988e-05, 7.722546185378241e-05, 0.00010711896863053224, 7.820702801240921e-05])
(6.02618874155957, [0.7742908556513955, 0.20606840585119487, 0.0703188838435265, 0.07298039023883383, 0.06416106677100675, 0.11931586906247149, 0.38943000949883433], [0.0001623290182958429, 0.00012425496024911877, 7.754323593502352e-05, 7.407027768968905e-05, 0.00011247455361339405, 7.793286364265058e-05])
(6.069231356092409, [0.7879499234736532, 0.20461595470463909, 0.07187686355068261, 0.07476393357386925, 0.06433449185722083, 0.11962662193110463, 0.4081765975609589], [0.0001711179389765909, 0.0001250969133351715, 8.033320575780767e-05, 7.333322548641144e-05, 0.00010333505546737169, 7.358755233257117e-05])
(5.9973679851862345, [0.7426908467964014, 0.21187103134431254, 0.07118605749276898, 0.07820157484699856, 0.06253958636491723, 0.11945235754805751, 0.4141014151604699], [0.00017213278225985758, 0.00012353800301793627, 8.476108126389643e-05, 7.439669525695267e-05, 0.00010152570357305516, 7.724782107345493e-05])
(5.562862365807116, [0.741714005783678, 0.19804672730459308, 0.06703115943965407, 0.07628602978692944, 0.06114261593789959, 0.12132797776279118, 0.39949633180781763], [0.00017888867615705758, 0.00012674104301510622, 8.633102377897137e-05, 7.459961261720666e-05, 0.0001033548463198102, 8.128884112093825e-05])
(5.730569648166532, [0.7902929760981453, 0.20503217243247307, 0.06719520326683794, 0.07440162974141709, 0.06091500013703279, 0.11935960552905116, 0.39553030411814427], [0.00018001326357024335, 0.00012563747843748652, 8.249752582833727e-05, 7.453818906874345e-05, 9.993729369123941e-05, 8.212405396281649e-05])
(5.596587609840255, [0.7482046151581706, 0.20634618832255724, 0.06428729139807272, 0.07433454886054958, 0.06457962067856697, 0.12286285923472322, 0.39098932430500294], [0.00017295361548313638, 0.00012531656010978236, 7.9382849465797e-05, 6.847217298459444e-05, 0.00010416871518508803, 8.447043287735126e-05])
(5.127802897515587, [0.7764274111595301, 0.20316833410214521, 0.06436022585594986, 0.07368837025090218, 0.06296912452943909, 0.11817457719677432, 0.4023190746125122], [0.0001817929636758439, 0.00012902446930041539, 7.706297814394923e-05, 6.613260263008864e-05, 0.00010421782457840207, 8.665495658235964e-05])
(5.060787211334001, [0.7458220671674416, 0.2061233082357194, 0.062412539809712314, 0.07221616031353263, 0.06619775415587337, 0.12416711495946253, 0.39126695595593824], [0.00017028645680891385, 0.00012743048941843573, 7.75943536457358e-05, 6.507748308323287e-05, 0.00010680329096985893, 8.779761798945896e-05])
(5.020281642053502, [0.7618100578590612, 0.2026912146690945, 0.05979154629716702, 0.07361240505850179, 0.06550238631404842, 0.12210129373249218, 0.4036177595253986], [0.0001701120463494567, 0.00013110881378127046, 8.059030675586684e-05, 6.600961661219126e-05, 0.00010897097856004937, 8.678447236919476e-05])
(4.982043615851899, [0.7790607423072806, 0.1996938109632776, 0.057894611537483605, 0.07263198195757413, 0.0692258401425667, 0.11856854104290288, 0.38942322456046613], [0.00017068237782390206, 0.000125426334862077, 8.379681325261187e-05, 6.689069135485274e-05, 0.00010470625704318964, 8.913332579684617e-05])
(5.048769620955612, [0.8397628097189404, 0.18937518792313612, 0.055217921334883645, 0.0704533102434771, 0.07002904660780353, 0.11547588286916109, 0.378022834086615], [0.0001742290987548687, 0.00012547883545040015, 8.112886067096691e-05, 6.732454770017595e-05, 0.00010699622863710692, 8.63232435763094e-05])
(4.957408000714582, [0.8280490174494253, 0.17979501771170622, 0.0540228402450305, 0.0703198022970301, 0.07147235272906362, 0.11694057626423106, 0.3633686702612867], [0.00016965115493628227, 0.00012722880610503785, 8.622256089274615e-05, 6.814857148831355e-05, 0.00011152726321268845, 8.631439450894424e-05])
(5.09032040538894, [0.8219409575026718, 0.17521995546701521, 0.05412820287298736, 0.07178889092767865, 0.06956111833851465, 0.12085762174517074, 0.374085109516309], [0.0001624385175153233, 0.00012390863638438453, 8.098105026549138e-05, 7.137953790972441e-05, 0.00011100578019094334, 8.694232732996634e-05])
(4.9885684496304865, [0.8101034969674122, 0.16868810051918148, 0.05169443243642194, 0.0746131658116629, 0.0734002713536803, 0.11757620007275235, 0.38204417590569023], [0.00016170981794186084, 0.00012215907892358476, 8.006416683018026e-05, 6.70789287956993e-05, 0.00011061972033567237, 8.317515061356803e-05])
(4.908424795436443, [0.7888405144728124, 0.17026001548456823, 0.050162791188331765, 0.0790073477731055, 0.07131122510850009, 0.12284244032994139, 0.3726012691128451], [0.00017383570574002431, 0.00011365782116951715, 8.376794951480681e-05, 6.594124845825438e-05, 0.00011279426658938347, 8.289156660774983e-05])
(4.727350626164118, [0.7683931116197678, 0.1688821929335676, 0.047573020350003416, 0.07944168389721, 0.0647835027493584, 0.11779045105760885, 0.3696309963272811], [0.00016825763043623262, 0.00011086270734385967, 8.250851433269939e-05, 6.371244784222957e-05, 0.00011274609097370915, 8.735743298662953e-05])
(4.795908854170454, [0.797368187670789, 0.16400872342461248, 0.04792279751224457, 0.07751924486785661, 0.06296227157542615, 0.11276475198330908, 0.3793334932465942], [0.00016497294104694276, 0.00011310072606524764, 8.340320276997913e-05, 6.149495055545453e-05, 0.00010888249524169213, 9.071379697796174e-05])
(4.817738607762369, [0.8171935582020844, 0.15300884702174317, 0.04585652768363139, 0.0772988805821893, 0.0654322682933507, 0.11324490411211646, 0.37362996592334274], [0.00017438643877550877, 0.00010887476803438342, 8.394136845510711e-05, 6.286857819135803e-05, 0.00010531488135350418, 9.637245680906054e-05])
(4.8227406807885895, [0.7954720613428111, 0.14224454190635943, 0.04710130385846004, 0.07797653751038001, 0.06926714711967406, 0.11554233109575235, 0.3738445373348004], [0.00016502483530052382, 0.00011129224793987976, 8.593909546654243e-05, 6.287675120276472e-05, 0.00010023103882369276, 9.739132736701048e-05])
(4.825079797141111, [0.8125611811594697, 0.1406445674387461, 0.04781109577934497, 0.07870777538058747, 0.06886344629123442, 0.117035435248107, 0.38652541098073345], [0.00017404894217317333, 0.00010782102290390197, 8.192140147451508e-05, 6.330438165350722e-05, 9.45085075416877e-05, 0.00010282463061038888])
(4.849192954364284, [0.7987792084148395, 0.13459567587615326, 0.04866230996784862, 0.07844082167873784, 0.0653781041547958, 0.11669190153480805, 0.3725236812943262], [0.00018131869347439033, 0.00010830419135664827, 7.344884237435491e-05, 6.133566620235055e-05, 9.072449004840499e-05, 0.00010181970227745264])
(9.851953870013705, [0.802382080452292, 0.13588249879451483, 0.04879581627611772, 0.0760320334995779, 0.06643459247410893, 0.11602481378196527, 0.38304196702851045], [0.00018495849589548195, 0.0001032667263743971, 7.479110019908496e-05, 6.382983904811498e-05, 8.938477407587628e-05, 9.829233174913766e-05])
(9.50690783764348, [0.817449196138908, 0.13482763214417529, 0.04799284204594976, 0.07338918275464885, 0.06546263268871755, 0.11500258791990403, 0.38020363376061356], [0.00018348253738852477, 0.00011157326564517637, 7.335574236714611e-05, 6.355209889265755e-05, 8.85195102265375e-05, 9.086713775999308e-05])
(9.090517774735904, [0.8669759668440766, 0.13652676964131935, 0.046959580539607255, 0.07367389858198482, 0.0657938770095363, 0.11000526750553721, 0.3903698422528468], [0.0001858175787758461, 0.00010946526915387391, 7.629592694335358e-05, 6.48980546741914e-05, 9.255320499209152e-05, 9.70014207918999e-05])
(9.342747484603958, [0.8472257952857527, 0.1369352275137939, 0.045791774400209574, 0.07375117760697902, 0.06699644761345823, 0.10565068805642258, 0.3910074446600317], [0.00018505179965800319, 0.00010654686055358647, 7.239206463846222e-05, 6.485537243746364e-05, 8.706425755627262e-05, 9.644817781168947e-05])
(9.620686504636149, [0.8219734403358189, 0.13765501919987994, 0.04717433557987626, 0.07121954918097975, 0.06729945109768586, 0.1093447665334846, 0.38606549646357524], [0.0001972640222850258, 0.00010489649647388877, 7.22683900361008e-05, 6.455619916813683e-05, 8.840727531583345e-05, 9.497772242553147e-05])
(10.05753811715324, [0.8037477419586673, 0.15544840308581634, 0.04663861535515714, 0.07164863458402729, 0.0695120888288574, 0.11237382937107156, 0.3756435618892636], [0.00019101938301537973, 0.000107081791993386, 7.209152915424817e-05, 6.366163842163217e-05, 8.640068847374732e-05, 9.467603647531702e-05])
(9.954468939670917, [0.7711721692675909, 0.1452590974007603, 0.046447694061017016, 0.07522403177847274, 0.06847782077560599, 0.10761705851051513, 0.38269799958621176], [0.0001892476052003538, 0.00010823265350814242, 6.992442998419475e-05, 6.0493596623373005e-05, 9.051627621695184e-05, 9.410643641961306e-05])
(4.84502767614172, [0.7602295100671256, 0.14822988573722887, 0.045213906951514594, 0.07946092972465844, 0.06936662109660789, 0.10970923690677134, 0.38956699805667894], [0.00019298854389715965, 0.00011603637659489021, 6.81198098236682e-05, 5.891485156077939e-05, 9.227809508840998e-05, 9.086213172438154e-05])
(4.836407889478024, [0.752254892163768, 0.14921788529689187, 0.04641121670034209, 0.08039908933152179, 0.06623192758920485, 0.10948241422796634, 0.38438246388168545], [0.00019300898336079713, 0.00011920244964734064, 6.802706234108228e-05, 5.736591405972544e-05, 8.85469765101471e-05, 9.449637304375203e-05])
(4.67308659181568, [0.6984208352109355, 0.15242177688471478, 0.046413443224407235, 0.08096140605094893, 0.06446154754538447, 0.11181289257954423, 0.3743806584001963], [0.0001972307918974231, 0.00011330992037855676, 6.830815202584445e-05, 5.763069697422181e-05, 9.324383083300301e-05, 8.812008732719339e-05])
(9.224875028813905, [0.6876846715676623, 0.15105707162736834, 0.044001089627173404, 0.07585831267740845, 0.06502435251147944, 0.1097721043023838, 0.3661020765104454], [0.00018911622621122732, 0.00012577127824109206, 6.982193048144794e-05, 5.6376922869141306e-05, 8.951237753519395e-05, 9.145847051818909e-05])
(9.047273248923547, [0.6942163112882249, 0.16242577684355908, 0.04295221832987068, 0.07325099622045207, 0.06497282877535586, 0.11526334478101034, 0.35918553236741363], [0.00019393153520317897, 0.00012270013909792694, 7.303042694941084e-05, 5.761700240139703e-05, 8.730947815660784e-05, 9.394082185104155e-05])
(4.476741754248126, [0.6657013051130533, 0.1618776017965752, 0.04320074954437278, 0.07013767469790594, 0.06680785752240799, 0.12330520984988225, 0.36344411865779463], [0.00018906650210891274, 0.00011757088871424362, 7.440051026831769e-05, 5.828783647299323e-05, 8.989551802991092e-05, 9.552583506798724e-05])
(8.992669355124905, [0.678610309529028, 0.15870885637579182, 0.04360069894772142, 0.07035726302707354, 0.06558274079436088, 0.1289675097466567, 0.37998380417374983], [0.00019335762441667617, 0.0001283461854472321, 7.895223501396785e-05, 5.7938383565104625e-05, 8.78521741834725e-05, 9.928908083063535e-05])
(4.541758129158239, [0.6770045618642586, 0.15361273686683052, 0.04394959164533081, 0.06788168304971491, 0.06815135131539449, 0.13536953993965228, 0.3714517732495847], [0.00021006601915429205, 0.00013203631414909195, 7.732831770530162e-05, 5.9703506615546356e-05, 8.407197158064428e-05, 0.00010646295898590844])
(4.639558887578754, [0.701323726304574, 0.15586408793699913, 0.043924829415277825, 0.06757771870168351, 0.06841364741503828, 0.14190405273247042, 0.38073809344487775], [0.00020700284187740855, 0.00013332634569817426, 7.142006087685095e-05, 5.988267228021708e-05, 8.64092232058037e-05, 0.00010924824888073306])
(4.511413244712003, [0.7043890836063756, 0.15650262491088235, 0.0420421518299963, 0.0658603498676297, 0.06801057278185889, 0.1417020844025841, 0.3726862442945547], [0.00020996353803881925, 0.0001315829888609164, 6.94657215118923e-05, 5.8968187136296377e-05, 8.455230128911962e-05, 0.00011534204843294893])
(4.540971880774505, [0.6907012870222665, 0.15683201142993794, 0.04414746095254486, 0.06400488828115228, 0.06837897857442424, 0.1435822613994427, 0.36776618738315475], [0.00020809268848547536, 0.00013245126919362657, 6.980402240935212e-05, 5.780414956072564e-05, 8.219482249504005e-05, 0.00011531635634224704])
(4.403787264679232, [0.628943942047204, 0.15807581372238066, 0.044236839141585715, 0.06318134207353217, 0.07165277178931645, 0.14096190176547063, 0.37858909707930255], [0.00021334666388161066, 0.00013562593119252172, 6.871839388986951e-05, 5.8555448607596475e-05, 8.017228337905728e-05, 0.00011339869693205157])
(4.440187961042094, [0.672726196716182, 0.15464092942619323, 0.04270312370171147, 0.06272263202079945, 0.06884796512634159, 0.1415673034448267, 0.36612336921755073], [0.00021747433177125253, 0.0001298480268956998, 6.92761879872669e-05, 5.8069272442286425e-05, 8.616547364330426e-05, 0.00011896897555677679])
(4.374914455435066, [0.6823148657031066, 0.16057561437234888, 0.043216034600241315, 0.0596210104288491, 0.07157765635231424, 0.13749231943265697, 0.35596513066280494], [0.00023477244148856802, 0.00013391411230724896, 7.222708894579626e-05, 5.9120056003698874e-05, 9.149750456803226e-05, 0.0001257035848057393])
(4.27382890044188, [0.6809079149367385, 0.16705993179350231, 0.04346715936966987, 0.06107559056613349, 0.06925822915875575, 0.13810636896277526, 0.3547408035207501], [0.00023492781490483982, 0.0001391684625767317, 7.250885216105617e-05, 6.102444159945873e-05, 9.164082197504315e-05, 0.00012784568916350263])
(4.191551900122448, [0.6562729125127805, 0.16378183614365724, 0.043518968416018544, 0.06057954769501184, 0.0680560328627165, 0.13387807433572702, 0.3402641163639843], [0.0002413331981655662, 0.00013930488570428154, 7.574677493455572e-05, 5.997872658877702e-05, 9.22304828035881e-05, 0.00012985175083906627])
(4.333117455592231, [0.69033343418775, 0.15764316987834537, 0.04377632565495539, 0.06257590167335782, 0.07063609685078198, 0.13053548285631073, 0.34731880922409375], [0.00024752624425794517, 0.00014345206116035813, 7.503468109021919e-05, 6.171112815756651e-05, 9.026079955406547e-05, 0.00012957649654392981])
(4.419855442121378, [0.7014873996655897, 0.15316004758684346, 0.046472978684713, 0.06356653406587653, 0.06635895073225495, 0.13094561468522312, 0.34475699456077297], [0.00024086732436218018, 0.00014298755780075631, 7.350401782189032e-05, 6.245696035048829e-05, 8.315114230539531e-05, 0.00012921653312012593])
(4.527054298089697, [0.7292173222179441, 0.1526534702771888, 0.04752789307338548, 0.06297210132518812, 0.06379008502068188, 0.13562565938305857, 0.3574635663772955], [0.00023291007350305536, 0.00014203105947819966, 7.291177930223168e-05, 6.328979032381599e-05, 8.244572394390457e-05, 0.00013116857909542385])
(4.536441937152978, [0.7231724929293947, 0.156026419371084, 0.04858008131045456, 0.06208825745663464, 0.066964671084132, 0.13906494197460853, 0.3496333159756742], [0.00023055897295261497, 0.00014187920745593096, 6.88396358380725e-05, 6.0422954693400674e-05, 8.090542761499934e-05, 0.00013276309033890862])
(4.545920538740098, [0.7330651277922278, 0.15530742665517117, 0.05025058985091946, 0.06194631101158582, 0.06935672564165692, 0.13446074368983169, 0.33880648275513836], [0.00022908349556595908, 0.00013992182967644586, 7.134752827210749e-05, 6.0939204195119764e-05, 8.28105073755829e-05, 0.00013198838155161003])
(4.649053680164219, [0.7206544760010509, 0.15524672122571467, 0.04876872603654885, 0.06047415924691207, 0.0706488078302504, 0.13118043135223936, 0.33991398728961275], [0.0002199646341615193, 0.00013445265760194395, 6.775143027339173e-05, 6.1012147001313396e-05, 8.379847527208734e-05, 0.00012264430976833128])
(4.59497516526558, [0.7445818216394944, 0.15729556174151976, 0.047770736371419036, 0.062793540418329, 0.07212457388621282, 0.1302501526628187, 0.32742500651322004], [0.0002151804497865747, 0.00013637645142829918, 7.230647174723754e-05, 5.921083394555868e-05, 8.549078408308195e-05, 0.00012029668249969803])
(9.179552922471002, [0.7543015115961261, 0.1596033567182397, 0.04419944066173161, 0.06540801335497574, 0.06739144772745125, 0.12994679714721294, 0.3337448594366539], [0.00020694014219274745, 0.00013525090225817966, 7.148784448892221e-05, 5.545102412276205e-05, 8.73341587368466e-05, 0.00011350736639329606])
(4.730858505416927, [0.7785350875003801, 0.1468636776463507, 0.043555111884735716, 0.06255861963746785, 0.0728999413786525, 0.12869162942935847, 0.35077384777806875], [0.00021780114609498582, 0.00012703338635863885, 7.387681859841163e-05, 5.2878347964583245e-05, 8.237466240319768e-05, 0.00011451838982464643])
(2.3903214121582526, [0.7835026114603263, 0.14588226265617377, 0.044213354180950785, 0.06268318490292389, 0.07525160139236989, 0.1257393734574152, 0.3499923170905276], [0.00022280639435578748, 0.00012281495674810165, 7.241635052648187e-05, 5.108447744554518e-05, 7.906946214896935e-05, 0.00010635477178705478])
(2.3319967656078457, [0.7677417068940071, 0.14650693155937458, 0.04492931075522804, 0.062389965068787724, 0.07310230255700027, 0.12480910866417108, 0.34108639536183744], [0.00023354562914761182, 0.00012416402368188248, 7.463190103275317e-05, 5.2115022144037904e-05, 8.038913830756861e-05, 0.00011836313285906888])
(2.2998391022128883, [0.7722414466667887, 0.14532596745138732, 0.04280772710831467, 0.06188653817775509, 0.07541796046005059, 0.12356861984696786, 0.32854719514822733], [0.0002283227699841613, 0.00012327957148808248, 7.140076224217513e-05, 5.175099126866793e-05, 8.028779123273258e-05, 0.00012542389446156335])
(4.603249632138675, [0.758423402717863, 0.14264272871954675, 0.042840737331672436, 0.06287256044186207, 0.07503734602043058, 0.13503907179947222, 0.33373807447657294], [0.0002324226383697997, 0.00011709112924889234, 7.081825402903916e-05, 5.4237084998307305e-05, 7.744424083974118e-05, 0.0001290215106307433])
(2.231687988168212, [0.7075002636954839, 0.14541962892846466, 0.043520048360311016, 0.0678011235965614, 0.0732875976248234, 0.1288922040856412, 0.3319292698457876], [0.00022695678172664376, 0.0001211477393292855, 7.32157824834082e-05, 5.1460139653511925e-05, 8.046673627396372e-05, 0.00013036426738246467])
(2.161787138107452, [0.6791511949614201, 0.1392603383095846, 0.042748065984631024, 0.06980694003056148, 0.07397940030980593, 0.13762180710854413, 0.3118935616083578], [0.00021293478270970214, 0.00012138855974900649, 7.061246720775521e-05, 5.008332935638645e-05, 7.866871554927618e-05, 0.0001350629224670998])
(2.1754837339176367, [0.66251664088222, 0.14345539116713926, 0.04287434032014675, 0.06825790344212636, 0.07585010824158747, 0.13531269079080807, 0.3145570776880053], [0.00020884584518653289, 0.0001125156628818173, 7.219687604406188e-05, 4.926447760938172e-05, 7.474846758616726e-05, 0.00013698110786317376])
(2.1893764609842092, [0.6440062109136515, 0.13061474129933723, 0.04280574264226038, 0.07053236266739214, 0.0819662457530127, 0.13897691926267625, 0.308827569790499], [0.0002069660612394139, 0.0001157660915262848, 7.10785036933974e-05, 5.087376049708337e-05, 7.817179198237955e-05, 0.0001383431682133706])
(2.1136874557830514, [0.6772084734142556, 0.13973874884231424, 0.04197463738643637, 0.07266617330243744, 0.08031732953484604, 0.1479358274884516, 0.301143088427804], [0.000218492503880121, 0.00011223921012300048, 7.301565759787606e-05, 5.043549528038382e-05, 7.795368563916242e-05, 0.00014474204366465406])
(4.327251722376519, [0.6566670313440607, 0.14490025340865995, 0.04479974746476894, 0.07156844757814418, 0.08245577337602383, 0.1527838891730023, 0.30010631770258767], [0.00022266845666305658, 0.0001165987405388214, 7.45742147381372e-05, 4.8090575377305495e-05, 7.981975612292988e-05, 0.00014485268328673977])
(4.2689175915559385, [0.6745034603942605, 0.14599872260368452, 0.04166573955586089, 0.07061992032343654, 0.08397684473408645, 0.15768830034564188, 0.30663382819464446], [0.00022060379351661753, 0.00011564804298125522, 7.526546881344811e-05, 4.877161308997476e-05, 7.864154103196499e-05, 0.00015058139364329372])
(2.126656722230413, [0.689323131993835, 0.14330295555529923, 0.04310747711850224, 0.07119834729888985, 0.07889064029192236, 0.15800748337218495, 0.32147537863613285], [0.00022230173458821968, 0.00011416985158130813, 7.521952885163229e-05, 4.9549862638811995e-05, 7.889994128309626e-05, 0.00015185519176253681])
(4.533737390312729, [0.6862808945693412, 0.13961909629472433, 0.04528569364841714, 0.07132674430999247, 0.07775628509977664, 0.16189956026026942, 0.336031333532846], [0.00023626414664394362, 0.00012025841084783833, 7.215994440512487e-05, 4.977720384917409e-05, 7.106122322464861e-05, 0.00014803886803917225])
(4.442594753090847, [0.6650927421894144, 0.1468347084851744, 0.04569657071044955, 0.07332385883121802, 0.08292552482658276, 0.1604148556104842, 0.32187322548912073], [0.0002381007490059658, 0.00011360449870174131, 7.6627608133401e-05, 4.971734291196728e-05, 6.947212426411135e-05, 0.00015452823216090836])
(2.227507096938687, [0.7154167384225483, 0.142666390372383, 0.045666378503298674, 0.07859421505928373, 0.08201170350038953, 0.15398191720155902, 0.3281908492741515], [0.00023622287777911991, 0.000112837743940875, 7.540755130879953e-05, 5.019787826713591e-05, 7.184964590214401e-05, 0.00014184743021793838])
(4.537903316540013, [0.7006356334411807, 0.14444559003251842, 0.04540275325518005, 0.0802912428673786, 0.08762023968673141, 0.16101243080749858, 0.32210481717523576], [0.0002574933440590628, 0.00011303248479617525, 7.533357889223244e-05, 5.0361841986604e-05, 7.427519347744967e-05, 0.00014348417970087336])
(4.5883250357013505, [0.6828330925692752, 0.14404489743623855, 0.04840579327414322, 0.08510375153551673, 0.08849363844360002, 0.15761024792758674, 0.32284345968750905], [0.0002530214766807019, 0.00011298268989978339, 7.462364475856633e-05, 4.8410582794859964e-05, 7.360732127587986e-05, 0.00014295687934697075])
(4.509666847924253, [0.6526009625911607, 0.14894106325438905, 0.0486256795173013, 0.08639182283800423, 0.08836223758010397, 0.16059551420683205, 0.3379816271965431], [0.0002469873355531681, 0.00011575402445869706, 7.293190640304512e-05, 4.823952271009151e-05, 6.818844012072028e-05, 0.0001520354965826095])
(4.4726617317621145, [0.6458717555358688, 0.15293823926386252, 0.04935758283264812, 0.08375360108449079, 0.09325586176934697, 0.15764032067570066, 0.3393961500716067], [0.00024955818665898117, 0.0001169053671023105, 7.658386782363382e-05, 4.767603592399213e-05, 7.154405083299954e-05, 0.00015349440128872862])
(4.372577167038793, [0.6241560739804801, 0.14827951580459522, 0.05085947707242386, 0.08498669695621744, 0.08830709980881954, 0.15857597588807132, 0.3222519409823498], [0.0002589478132380361, 0.00012214256308558353, 7.927870416963517e-05, 4.9023704198166794e-05, 7.088533687775799e-05, 0.00014834723009286382])
(4.410400295073557, [0.603775874558668, 0.14678913219865716, 0.054135466930117296, 0.08574538796151261, 0.08613403002682149, 0.1567124027561396, 0.3257268253022391], [0.00026075873177598067, 0.00011943809343788478, 8.035437638226853e-05, 4.9673189015213736e-05, 6.614496184900358e-05, 0.00014474493003878382])
(4.439519635609531, [0.597062686797381, 0.15225836211003585, 0.05593875928440661, 0.08800649279493275, 0.08975876667028268, 0.15765039743491263, 0.3264077822339013], [0.00025165222840133224, 0.00011389680535137379, 7.935693796799282e-05, 4.934472319749624e-05, 6.667813096668624e-05, 0.00014225319904812473])
(4.542379167355096, [0.6032360793621335, 0.15583393256811517, 0.058028507222730306, 0.08826164307734347, 0.08759396946282795, 0.1589033007548168, 0.3483501869541072], [0.00024344897533311197, 0.00010970785120412358, 8.064423638817405e-05, 4.8934848809419517e-05, 6.621251709872054e-05, 0.00013683074760696874])
(4.505127210798673, [0.5933097241682981, 0.15695712557880143, 0.055363060359373155, 0.08822499118240619, 0.08593020473140156, 0.15479318104911205, 0.33591720446760215], [0.00024731919729439336, 0.00010546249921102812, 7.900198619162391e-05, 5.122079466013466e-05, 6.0901700621978685e-05, 0.00013653608742855873])
(4.489319627923024, [0.6195893937531642, 0.1643459480052917, 0.05621675129670287, 0.09392001841545496, 0.0823585686892744, 0.15738064498318588, 0.33108893012353263], [0.00024118170975226782, 0.00010555961919233353, 8.024823252289598e-05, 5.0689839295226785e-05, 6.049841353116906e-05, 0.00013645099810128658])
(4.490587938713358, [0.6174430266982606, 0.15829595395189294, 0.05475991247116428, 0.09382420638571572, 0.07910730106756826, 0.1549767758353444, 0.3358440145812333], [0.00024032336926337768, 0.00010547418605294374, 7.719970298978557e-05, 5.124425336178023e-05, 5.992119999924901e-05, 0.0001376906761611902])
(4.429346304026002, [0.627265567913034, 0.15293748220802333, 0.052111560991185545, 0.09489013266489037, 0.07888991934914284, 0.16797566269155034, 0.34488037276882433], [0.000234446133493177, 0.00010354919684713247, 7.568161523013726e-05, 5.244061260664834e-05, 6.020812626088159e-05, 0.0001397083809822264])
(8.931837084246784, [0.6488875422017909, 0.14974640388333765, 0.05175666313765656, 0.09127656374791301, 0.07925709123973639, 0.17070861130622048, 0.3309168370823134], [0.00022801625325745352, 0.00010446643864235808, 7.835343464051282e-05, 5.280911002374016e-05, 5.9801752558577343e-05, 0.00013457710910260695])
