536	"[0.00016486 0.00016486 0.00016486 0.00032973 0.00076936 0.00057702
 0.00057702 0.00076936 0.00057702 0.00016486]"
537	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
538	"[0.00453375 0.03627    0.00659455 0.02418    0.014508   0.03627
 0.00659455 0.00453375 0.00659455 0.00453375]"
539	"[0.00054955 0.00494591 0.00098918 0.00065945 0.00123648 0.00082432
 0.00494591 0.00197836 0.00247295 0.00082432]"
540	"[0.00054955 0.00054955 0.00054955 0.00098918 0.00164864 0.00041216
 0.00164864 0.00082432 0.00098918 0.00164864]"
541	"[0.00032973 0.00313241 0.0015662  0.00032973 0.00032973 0.00208827
 0.00208827 0.00208827 0.00313241 0.00032973]"
542	"[0.00041216 0.00019234 0.00041216 0.00019234 0.00019234 0.00019234
 0.00019234 0.00041216 0.00041216 0.00041216]"
543	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
544	"[0.00065945 0.00065945 0.00057702 0.00065945 0.00065945 0.00057702
 0.00065945 0.00065945 0.00076936 0.00065945]"
545	"[0.0018135  0.00164864 0.00151125 0.0018135  0.00164864 0.00151125
 0.0018135  0.00164864 0.00151125 0.00151125]"
546	"[1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
547	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
548	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
549	"[0.00093423 0.00373691 0.00140134 0.00373691 0.00140134 0.00065945
 0.00093423 0.00065945 0.00093423 0.00373691]"
550	"[0.010881   0.006045   0.054405   0.00989182 0.006045   0.03627
 0.00989182 0.018135   0.021762   0.01360125]"
551	"[5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 2.47295455e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 2.47295455e-04]"
552	"[0.05168475 0.00574275 0.0054405  0.05168475 0.05168475 0.00939723
 0.00574275 0.05168475 0.0054405  0.05168475]"
553	"[0.0002473  0.0002473  0.00032973 0.00021982 0.00032973 0.0002473
 0.0002473  0.0002473  0.0002473  0.00032973]"
554	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
555	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
556	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
557	"[0.00016486 0.0002473  0.00013739 0.00016486 0.00123648 0.00013739
 0.0002473  0.00027477 0.0002473  0.00016486]"
558	"[0.00494591 0.003627   0.01360125 0.0030225  0.003627   0.003627
 0.00494591 0.01360125 0.010881   0.0030225 ]"
559	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
560	"[0.00052207 0.00052207 0.00016486 0.00016486 0.00016486 0.00016486
 0.00052207 0.00016486 0.00016486 0.00016486]"
561	"[0.00038468 0.00057702 0.00098918 0.00057702 0.00038468 0.00038468
 0.00057702 0.00038468 0.00057702 0.00038468]"
562	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
563	"[0.06001036 0.0075013  0.01500259 0.0075013  0.04000691 0.00923236
 0.00923236 0.06001036 0.04000691 0.01714582]"
564	"[0.001209   0.00090675 0.00098918 0.00272025 0.00272025 0.00090675
 0.00090675 0.00272025 0.00090675 0.001209  ]"
565	"[0.00052207 0.00104414 0.00104414 0.00104414 0.00052207 0.00052207
 0.00038468 0.00104414 0.00104414 0.00038468]"
566	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
567	"[8.24318182e-05 3.84681818e-04 3.84681818e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
568	"[0.00307745 0.00307745 0.00307745 0.00307745 0.00219818 0.00307745
 0.0009617  0.00219818 0.00307745 0.0009617 ]"
569	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
570	"[6.59454545e-04 6.59454545e-04 6.59454545e-04 2.19818182e-04
 8.24318182e-05 2.19818182e-04 8.24318182e-05 2.19818182e-04
 2.19818182e-04 2.19818182e-04]"
571	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
572	"[0.00057702 0.00016486 0.00016486 0.00016486 0.00057702 0.00016486
 0.00016486 0.00057702 0.00016486 0.00019234]"
573	"[5.49545455e-05 4.12159091e-04 5.49545455e-05 5.49545455e-05
 1.64863636e-04 1.64863636e-04 5.49545455e-05 5.49545455e-05
 4.12159091e-04 1.64863636e-04]"
574	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04 1.37386364e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
575	"[0.00041216 0.00027477 0.00016486 0.00027477 0.00041216 0.00049459
 0.00027477 0.00049459 0.00049459 0.00027477]"
576	"[0.00250043 0.00250043 0.00285764 0.00250043 0.00285764 0.00142882
 0.00153873 0.00250043 0.00285764 0.00285764]"
577	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
578	"[0.00052207 0.0002473  0.0002473  0.0002473  0.00052207 0.00052207
 0.00052207 0.0002473  0.0002473  0.00052207]"
579	"[0.00307745 0.00365448 0.02923582 0.00730895 0.00835309 0.00835309
 0.00730895 0.00730895 0.00307745 0.00835309]"
580	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
581	"[0.00030225 0.00030225 0.00016486 0.00030225 0.00016486 0.0001395
 0.0001395  0.00030225 0.0001395  0.00030225]"
582	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
583	"[0.00054955 0.00054955 0.00065945 0.00054955 0.00065945 0.00065945
 0.00041216 0.00054955 0.00041216 0.00054955]"
584	"[0.00151125 0.00054955 0.00054955 0.00151125 0.00054955 0.00151125
 0.00151125 0.0006045  0.00054955 0.00054955]"
585	"[0.0003572  0.0003572  0.00071441 0.0003572  0.00021982 0.00021982
 0.0003572  0.0003572  0.00021982 0.00021982]"
586	"[0.00013739 0.00013739 0.00021982 0.00021982 0.00021982 0.00013739
 0.00013739 0.00013739 0.00013739 0.00013739]"
587	"[0.00049459 0.00049459 0.00021982 0.00049459 0.0002473  0.00021982
 0.00049459 0.00021982 0.00021982 0.00049459]"
588	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
589	"[0.00052207 0.00052207 0.00010991 0.00052207 0.00010991 0.00052207
 0.00052207 0.00052207 0.00052207 0.00010991]"
590	"[0.00041216 0.00041216 0.00041216 0.00109909 0.00032973 0.00041216
 0.00109909 0.00032973 0.00041216 0.00032973]"
591	"[0.00247295 0.00247295 0.01360125 0.0018135  0.00151125 0.0018135
 0.0018135  0.00453375 0.01360125 0.00151125]"
592	"[0.02192686 0.02349307 0.06578059 0.04698614 0.03654477 0.02349307
 0.04698614 0.02349307 0.01731068 0.02192686]"
593	"[0.0070067  0.00659455 0.0070067  0.00747382 0.00659455 0.0070067
 0.00934227 0.00747382 0.00659455 0.0070067 ]"
594	"[0.00313241 0.00783102 0.00208827 0.00208827 0.00783102 0.00783102
 0.00313241 0.00783102 0.00313241 0.00164864]"
595	"[0.00057702 0.00076936 0.00057702 0.00049459 0.00230809 0.00230809
 0.00057702 0.00057702 0.00057702 0.00049459]"
596	"[2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
597	"[0.01821743 0.00857291 0.04857982 0.00857291 0.01821743 0.01121073
 0.01121073 0.01821743 0.04857982 0.01821743]"
598	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
599	"[0.09809386 0.09809386 0.07847509 0.09809386 0.09809386 0.03269795
 0.04904693 0.02308091 0.02802682 0.02308091]"
600	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
601	"[1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04]"
602	"[0.0032698  0.00046711 0.00038468 0.00046711 0.0032698  0.00038468
 0.00046711 0.00046711 0.00046711 0.00046711]"
603	"[4.39636364e-04 4.39636364e-04 4.39636364e-04 4.39636364e-04
 4.39636364e-04 4.39636364e-04 4.39636364e-04 4.39636364e-04
 4.39636364e-04 8.24318182e-05]"
604	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
605	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
606	"[0.00016486 0.00052207 0.00016486 0.00016486 0.00052207 0.00052207
 0.00052207 0.00052207 0.00052207 0.00052207]"
607	"[0.00131891 0.00219818 0.00131891 0.00082432 0.00131891 0.00065945
 0.00329727 0.00041216 0.00329727 0.00109909]"
608	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
609	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
610	"[0.00030225 0.00030225 0.00041216 0.00030225 0.00041216 0.00041216
 0.00041216 0.00041216 0.00030225 0.00030225]"
611	"[0.00469861 0.00365448 0.00346214 0.00365448 0.00469861 0.00346214
 0.00365448 0.00469861 0.00365448 0.00469861]"
612	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
613	"[0.00522068 0.01879445 0.00522068 0.02349307 0.00494591 0.00626482
 0.01566205 0.01879445 0.01879445 0.00626482]"
614	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
615	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04]"
616	"[0.00261034 0.00261034 0.00835309 0.00835309 0.00219818 0.00261034
 0.00261034 0.00261034 0.00219818 0.00261034]"
617	"[0.00131891 0.00131891 0.00164864 0.00219818 0.00219818 0.00219818
 0.00164864 0.00329727 0.00041216 0.00041216]"
618	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
619	"[0.00115405 0.00098918 0.00115405 0.00153873 0.00153873 0.00173107
 0.00153873 0.00098918 0.00098918 0.00197836]"
620	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04]"
621	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
622	"[0.00560536 0.00140134 0.00280268 0.00186845 0.00186845 0.00560536
 0.00140134 0.00186845 0.00098918 0.00560536]"
623	"[0.0002473  0.0002473  0.0002473  0.00049459 0.00010991 0.0002473
 0.00032973 0.00010991 0.0002473  0.00049459]"
624	"[0.043524   0.062868   0.062868   0.03536325 0.03536325 0.062868
 0.043524   0.05143745 0.043524   0.03536325]"
625	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
626	"[0.00577023 0.00577023 0.0070067  0.0070067  0.01401341 0.00980939
 0.01634898 0.01401341 0.0070067  0.0070067 ]"
627	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
628	"[0.00093423 0.0032698  0.00093423 0.00093423 0.00093423 0.00076936
 0.0032698  0.00093423 0.0032698  0.0032698 ]"
629	"[0.00123648 0.00577023 0.00123648 0.00192341 0.00173107 0.00173107
 0.00288511 0.00123648 0.00577023 0.00123648]"
630	"[0.02000345 0.04000691 0.04500777 0.02571873 0.02250389 0.02000345
 0.02769709 0.02571873 0.09001555 0.04500777]"
631	"[0.00107161 0.00071441 0.00071441 0.00071441 0.00071441 0.00065945
 0.00065945 0.00071441 0.00065945 0.00065945]"
632	"[0.0018135  0.0042315  0.0018135  0.00211575 0.0042315  0.00230809
 0.00230809 0.00230809 0.0018135  0.0042315 ]"
633	"[0.00090675 0.00049459 0.0018135  0.0004185  0.0004185  0.0018135
 0.00090675 0.0018135  0.0006045  0.00090675]"
634	"[0.00494591 0.02102011 0.02102011 0.00840805 0.00840805 0.00934227
 0.00840805 0.02102011 0.00494591 0.02102011]"
635	"[0.00041216 0.00030225 0.00041216 0.00030225 0.00041216 0.00030225
 0.00041216 0.00041216 0.00030225 0.00041216]"
636	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04]"
637	"[0.00230809 0.00164864 0.0009617  0.00164864 0.00230809 0.00230809
 0.00164864 0.00164864 0.00164864 0.0009617 ]"
638	"[0.00046711 0.00027477 0.00046711 0.00035932 0.00027477 0.00035932
 0.00035932 0.00046711 0.00027477 0.00027477]"
639	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
640	"[0.02250389 0.02250389 0.00692427 0.00642968 0.00642968 0.01000173
 0.00692427 0.00642968 0.00692427 0.01500259]"
641	"[0.00071441 0.00082432 0.00535807 0.00071441 0.00082432 0.00535807
 0.00071441 0.00082432 0.00082432 0.00214323]"
642	"[0.00307745 0.00417655 0.00417655 0.00835309 0.00307745 0.01461791
 0.00365448 0.00835309 0.01461791 0.00417655]"
643	"[0.01384855 0.01461791 0.01461791 0.01384855 0.01879445 0.01879445
 0.0328903  0.01879445 0.01461791 0.01384855]"
644	"[0.02500432 0.02500432 0.0160742  0.02500432 0.04500777 0.0160742
 0.02500432 0.02500432 0.01731068 0.0160742 ]"
645	"[0.0032698  0.00140134 0.00980939 0.00280268 0.0032698  0.0032698
 0.00115405 0.00115405 0.00980939 0.00140134]"
646	"[3.02250000e-04 3.02250000e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 3.02250000e-04 3.02250000e-04]"
647	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04]"
648	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
649	"[0.0009617  0.0009617  0.0009617  0.0009617  0.00109909 0.00153873
 0.00109909 0.00109909 0.00153873 0.0009617 ]"
650	"[0.0002473  0.00019234 0.0002473  0.00019234 0.00019234 0.00019234
 0.0002473  0.00019234 0.00019234 0.0002473 ]"
651	"[3.29727273e-04 8.24318182e-05 4.39636364e-04 3.29727273e-04
 6.59454545e-04 3.29727273e-04 8.24318182e-05 8.24318182e-05
 6.59454545e-04 3.29727273e-04]"
652	"[0.00038468 0.00038468 0.00030225 0.00038468 0.00038468 0.00030225
 0.00030225 0.00038468 0.00030225 0.00030225]"
653	"[0.00093423 0.00065945 0.00140134 0.00065945 0.00093423 0.00093423
 0.00280268 0.00093423 0.00140134 0.00093423]"
654	"[0.00247295 0.00247295 0.00123648 0.00247295 0.00192341 0.00173107
 0.00577023 0.00192341 0.00247295 0.00247295]"
655	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
656	"[0.00019234 0.00019234 0.0002473  0.0002473  0.0002473  0.0002473
 0.0002473  0.0002473  0.0002473  0.0002473 ]"
657	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
658	"[0.00365448 0.00417655 0.01461791 0.00417655 0.00417655 0.00730895
 0.00307745 0.00417655 0.00417655 0.00365448]"
659	"[0.04698614 0.03214841 0.04072132 0.04698614 0.04072132 0.04698614
 0.03214841 0.04698614 0.03393443 0.04072132]"
660	"[0.02000345 0.00307745 0.00307745 0.00285764 0.02000345 0.00500086
 0.02000345 0.00307745 0.00250043 0.00500086]"
661	"[0.00939723 0.00840805 0.00939723 0.00840805 0.01775032 0.01775032
 0.00840805 0.02662548 0.00939723 0.01775032]"
662	"[0.00923236 0.00173107 0.00197836 0.00346214 0.00173107 0.00197836
 0.00153873 0.00153873 0.00153873 0.00173107]"
663	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 1.37386364e-04 5.49545455e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
664	"[0.01360125 0.01978364 0.01978364 0.0272025  0.0272025  0.01978364
 0.02418    0.018135   0.0272025  0.014508  ]"
665	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
666	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
667	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
668	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
669	"[0.00164864 0.00151125 0.00164864 0.0018135  0.00151125 0.0018135
 0.00151125 0.00151125 0.00151125 0.00164864]"
670	"[0.01154045 0.06539591 0.01154045 0.03923755 0.03269795 0.01634898
 0.01401341 0.02802682 0.01154045 0.02802682]"
671	"[0.00052207 0.00052207 0.00052207 0.00019234 0.00052207 0.00019234
 0.00052207 0.00052207 0.00019234 0.00052207]"
672	"[0.00247295 0.00272025 0.00272025 0.00247295 0.0030225  0.0018135
 0.0030225  0.0018135  0.00247295 0.00272025]"
673	"[0.00030225 0.0006045  0.0006045  0.00049459 0.00049459 0.00030225
 0.0006045  0.00049459 0.0006045  0.00049459]"
674	"[0.00153873 0.00500086 0.00142882 0.00142882 0.00142882 0.00250043
 0.00500086 0.00153873 0.00142882 0.00153873]"
675	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
676	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
677	"[4.94590909e-04 4.94590909e-04 1.09909091e-04 2.47295455e-04
 2.47295455e-04 4.94590909e-04 1.09909091e-04 4.94590909e-04
 8.24318182e-05 2.47295455e-04]"
678	"[0.00678689 0.00678689 0.00535807 0.00678689 0.00783102 0.00678689
 0.00783102 0.00783102 0.00535807 0.00535807]"
679	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
680	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
681	"[0.00032973 0.00123648 0.00027477 0.00123648 0.00123648 0.00164864
 0.00027477 0.00123648 0.00041216 0.00041216]"
682	"[0.00041216 0.00041216 0.00041216 0.00041216 0.00041216 0.00052207
 0.00052207 0.00052207 0.00041216 0.00041216]"
683	"[0.00574275 0.00208827 0.00574275 0.00574275 0.00574275 0.00574275
 0.00208827 0.00208827 0.00208827 0.001209  ]"
684	"[0.00453375 0.0090675  0.00453375 0.00329727 0.003627   0.0090675
 0.00329727 0.006045   0.003627   0.00329727]"
685	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
686	"[1.37386364e-04 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
687	"[0.00041216 0.00041216 0.00041216 0.00131891 0.00164864 0.00043964
 0.00041216 0.00164864 0.00041216 0.00043964]"
688	"[2.47295455e-04 1.37386364e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
689	"[0.008463   0.008463   0.0090675  0.03173625 0.03173625 0.0090675
 0.01154045 0.0211575  0.03173625 0.025389  ]"
690	"[0.00123648 0.00098918 0.00123648 0.00123648 0.00123648 0.00123648
 0.00098918 0.00054955 0.00098918 0.00123648]"
691	"[0.00032973 0.00153873 0.00153873 0.00076936 0.00032973 0.00153873
 0.00057702 0.00032973 0.00032973 0.00032973]"
692	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04]"
693	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
694	"[3.57204545e-04 3.57204545e-04 3.57204545e-04 8.24318182e-05
 3.57204545e-04 3.57204545e-04 3.57204545e-04 3.57204545e-04
 3.57204545e-04 3.57204545e-04]"
695	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
696	"[0.00065945 0.00041216 0.00065945 0.00065945 0.00065945 0.00219818
 0.00065945 0.00219818 0.00041216 0.00219818]"
697	"[0.00057702 0.00057702 0.00090675 0.00211575 0.00211575 0.00057702
 0.00057702 0.00211575 0.00090675 0.00211575]"
698	"[0.00082432 0.0009617  0.00577023 0.00076936 0.00076936 0.00230809
 0.0009617  0.00230809 0.00192341 0.00082432]"
699	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
700	"[0.0002473  0.0002473  0.00010991 0.00010991 0.00010991 0.00010991
 0.0002473  0.0002473  0.00010991 0.0002473 ]"
701	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
702	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
703	"[0.00560536 0.0070067  0.00233557 0.00164864 0.00164864 0.00560536
 0.00560536 0.00233557 0.00164864 0.00560536]"
704	"[0.00013739 0.00013739 0.00013739 0.00019234 0.00019234 0.00013739
 0.00019234 0.00013739 0.00013739 0.00019234]"
705	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
706	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
707	"[0.00865534 0.00769364 0.01384855 0.00865534 0.00989182 0.00989182
 0.01384855 0.00769364 0.00989182 0.01384855]"
708	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
709	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
710	"[0.00247295 0.02349307 0.00261034 0.00939723 0.00247295 0.00247295
 0.00939723 0.02349307 0.00261034 0.00783102]"
