382	"[0.65808574 0.5610189  0.19762586 0.0687075  0.35615078 0.30632786
 0.04484107 0.55765145 0.82554129 0.13451195 0.71948489]"
383	"[0.70663549 0.19086253 0.59775737 0.73538317 0.252127   0.96939013
 0.74302865 0.35900546 0.36907354 0.74630333 0.53925461]"
384	"[0.90577864 0.43450184 0.14905691 0.18144368 0.51816591 0.97840857
 0.43403256 0.40016471 0.68229956 0.04890668 0.16556446]"
385	"[0.62127384 0.45900271 0.39027246 0.63607732 0.92316262 0.60825658
 0.66992468 0.31408834 0.42459011 0.30517432 0.78915995]"
386	"[0.80815679 0.54793515 0.70554682 0.24236987 0.10035589 0.79726477
 0.58851625 0.54574314 0.45263373 0.27987972 0.68806453]"
387	"[0.7621484  0.44172902 0.64285417 0.77350942 0.50979126 0.15947162
 0.28882351 0.70569459 0.12972656 0.06749641 0.30683206]"
388	"[0.7986456  0.74021779 0.63537025 0.56639355 0.63303381 0.87569204
 0.9334706  0.65460555 0.60951287 0.79057657 0.9690271 ]"
389	"[0.82174372 0.27417364 0.23179443 0.07562313 0.1367871  0.18331805
 0.48696808 0.73628312 0.55456789 0.47427843 0.94420008]"
390	"[0.03654802 0.74501993 0.57938575 0.3691914  0.9095671  0.32598327
 0.12434236 0.98131257 0.75834334 0.49601112 0.36865497]"
391	"[0.62051553 0.23267395 0.32638284 0.35388446 0.67388024 0.40846211
 0.47170215 0.26329259 0.11324593 0.36714991 0.71736732]"
392	"[0.18535954 0.0917467  0.83503713 0.62843667 0.29777862 0.75895495
 0.46598464 0.34529671 0.48381275 0.2668043  0.51325138]"
393	"[0.12962657 0.03682418 0.81578033 0.2053725  0.01696627 0.62078197
 0.18176403 0.1401715  0.74522953 0.36811117 0.60396818]"
394	"[0.89361295 0.68587477 0.83027216 0.67655082 0.23467123 0.22588644
 0.684283   0.73714939 0.17193995 0.0812898  0.34165139]"
395	"[0.42161853 0.8257149  0.57394723 0.90139509 0.58748342 0.03915662
 0.46332655 0.08069748 0.00703483 0.25634132 0.68684598]"
396	"[0.71503986 0.33216076 0.66183188 0.24108792 0.7590211  0.62130823
 0.08845546 0.73448286 0.10693435 0.38524439 0.24700466]"
397	"[0.93884311 0.47881272 0.19601469 0.52464747 0.7636792  0.55979639
 0.91710689 0.68885173 0.24477983 0.31834191 0.43989378]"
398	"[0.56425566 0.39289543 0.14795054 0.16031645 0.83084931 0.67508675
 0.30274335 0.51939689 0.69858034 0.38941299 0.67636791]"
399	"[0.40783269 0.55527659 0.80657798 0.07836344 0.2739819  0.43824947
 0.11024567 0.54768431 0.56709465 0.23129512 0.69916151]"
400	"[0.40871616 0.07896871 0.01111036 0.08688145 0.40612786 0.46394492
 0.62255133 0.09066237 0.38831994 0.90234361 0.59426627]"
401	"[0.1073002  0.96919985 0.11876925 0.62215418 0.32416559 0.38154443
 0.53992591 0.88869338 0.9104303  0.00185489 0.98157728]"
402	"[0.55812428 0.41611837 0.11992401 0.02430989 0.14399571 0.37669365
 0.27147872 0.12331706 0.25044941 0.616357   0.7587182 ]"
403	"[0.6953877  0.32038929 0.32873738 0.25061968 0.34125299 0.5211557
 0.66227767 0.69292835 0.37896981 0.78832233 0.75084795]"
404	"[0.523065   0.61681203 0.60610894 0.39240894 0.73725181 0.74581903
 0.83050275 0.9096923  0.80799944 0.89336502 0.97124269]"
405	"[0.37631608 0.06416848 0.06133934 0.06863847 0.23629444 0.2900659
 0.04107079 0.3889856  0.50128455 0.15275296 0.66326336]"
406	"[0.67065742 0.22461697 0.37963972 0.60548394 0.73043772 0.18950389
 0.37559335 0.48547639 0.47209794 0.66071429 0.97439957]"
407	"[0.46033856 0.8004904  0.3852781  0.15512518 0.50543018 0.34882676
 0.43043787 0.46407087 0.20947065 0.34040773 0.74081589]"
408	"[0.57472916 0.82923577 0.86412472 0.99422988 0.83732371 0.54281308
 0.39706244 0.14147849 0.48114882 0.72777374 0.92093287]"
409	"[0.36014695 0.83294788 0.34397345 0.78632228 0.17406697 0.40462575
 0.46249432 0.3430507  0.82612739 0.62269878 0.86836365]"
410	"[0.76181697 0.42274601 0.23980529 0.29114917 0.37740358 0.07656001
 0.19189335 0.7646558  0.12147076 0.05075413 0.57279148]"
411	"[0.87530906 0.35409707 0.39160251 0.89292306 0.83555685 0.48975477
 0.29736674 0.30250868 0.42562777 0.47600117 0.93485686]"
412	"[0.85121965 0.66565369 0.57100618 0.97227278 0.73952668 0.56266695
 0.47875476 0.70416355 0.90069328 0.6297802  0.7870141 ]"
413	"[0.6467748  0.77124106 0.15743647 0.26732971 0.0687919  0.32119704
 0.13624818 0.78292937 0.639979   0.87501057 0.69034832]"
414	"[0.30314455 0.04226163 0.09543408 0.87894695 0.9504942  0.2634646
 0.37253798 0.5833908  0.27829381 0.15402515 0.66359498]"
415	"[0.55483804 0.17537731 0.31845902 0.82956411 0.52534157 0.42121229
 0.65100432 0.47523556 0.04960138 0.0669798  0.51155952]"
416	"[0.29216806 0.97572321 0.7976751  0.41494214 0.99522113 0.07883518
 0.53508535 0.68888668 0.01429246 0.00552868 0.18906517]"
417	"[0.59458884 0.53153807 0.44222024 0.35489924 0.07902851 0.17593538
 0.24300131 0.53205113 0.58681672 0.43091262 0.89401223]"
418	"[0.88801168 0.33180442 0.4066891  0.4865744  0.37090034 0.51631621
 0.97416529 0.80360422 0.8124498  0.40862084 0.63230234]"
419	"[0.81260257 0.42767763 0.51757388 0.43209938 0.5998724  0.14426327
 0.24819105 0.42705713 0.48327954 0.43935175 0.70025187]"
420	"[0.20131937 0.40023292 0.96134989 0.93557137 0.84725725 0.2342522
 0.77920942 0.54769561 0.13762032 0.16580486 0.88439076]"
421	"[0.92119642 0.79827688 0.41589651 0.15737705 0.35713882 0.68809822
 0.88008676 0.63221075 0.50360998 0.57166645 0.76194102]"
422	"[0.72277241 0.29230511 0.28736171 0.46646649 0.21692582 0.04343951
 0.07416812 0.25826974 0.28620131 0.27945519 0.55774298]"
423	"[0.27874295 0.10431744 0.11692353 0.39168671 0.80671275 0.52665495
 0.86831804 0.64504108 0.47201934 0.2695502  0.49832372]"
424	"[0.93529721 0.89074294 0.58086367 0.26956666 0.23217267 0.23618623
 0.67192472 0.5026273  0.36436695 0.66145531 0.90447628]"
425	"[0.37376233 0.06960002 0.70731344 0.356673   0.23196749 0.41657475
 0.73491948 0.15497682 0.34790881 0.70130056 0.8442862 ]"
426	"[0.77560727 0.62679038 0.62426396 0.21651414 0.42330894 0.95488528
 0.86704905 0.6084268  0.27381406 0.73161199 0.98411675]"
427	"[0.61745797 0.41962469 0.75141566 0.79124023 0.71730609 0.55022242
 0.25275036 0.5869526  0.92691346 0.96669893 0.9026431 ]"
428	"[0.73433102 0.68153659 0.45113456 0.4462392  0.37687246 0.56237603
 0.45680622 0.310866   0.43357278 0.43553641 0.77877792]"
429	"[0.74510991 0.43986732 0.26454715 0.58209884 0.61214337 0.35967984
 0.76665553 0.97086145 0.36330493 0.10183442 0.65887161]"
430	"[0.94580996 0.50664412 0.84608553 0.81964894 0.50682364 0.54402107
 0.32001844 0.40282847 0.2546977  0.52382376 0.59542594]"
431	"[0.50355882 0.76603145 0.6050257  0.17339576 0.22772356 0.82347854
 0.3239504  0.75065412 0.26001646 0.79755066 0.30148679]"
432	"[0.98865742 0.9119199  0.79769561 0.61587007 0.31280669 0.20733595
 0.69880066 0.96136078 0.65143688 0.15362309 0.48596428]"
433	"[0.18990869 0.04872381 0.26433284 0.32081886 0.54239391 0.36249517
 0.42858718 0.45303236 0.08483032 0.17028098 0.74834284]"
434	"[0.27253704 0.91743048 0.40111851 0.05128239 0.48376014 0.44199687
 0.05545113 0.58993059 0.71831718 0.08592747 0.40666167]"
435	"[0.34761947 0.9412141  0.72259742 0.8887704  0.49320068 0.75615797
 0.49658226 0.08763201 0.20060783 0.47233918 0.47680352]"
436	"[0.59448662 0.39370092 0.8431625  0.5519325  0.57208998 0.5728057
 0.75642359 0.32803202 0.1585022  0.17842255 0.23735142]"
437	"[0.85806482 0.35940964 0.34607    0.41998295 0.05013093 0.01036064
 0.24542715 0.14882279 0.13005686 0.38490742 0.72941683]"
438	"[0.88898644 0.90465071 0.64506446 0.63589506 0.33548778 0.57548069
 0.46996934 0.52441085 0.83327071 0.62594109 0.57658252]"
439	"[0.97336771 0.37247606 0.02547351 0.03218166 0.34175761 0.21950609
 0.31263679 0.28729716 0.53610956 0.51904462 0.16433214]"
440	"[0.97456323 0.63877769 0.659515   0.98929095 0.62375963 0.77278716
 0.33447246 0.1929308  0.18037357 0.32123654 0.58099618]"
441	"[0.38422244 0.36465673 0.68755979 0.78485181 0.078188   0.19674403
 0.70515468 0.49345129 0.42908668 0.21851453 0.35608554]"
442	"[0.97383735 0.87087251 0.50866923 0.43399477 0.16808992 0.42488975
 0.42603786 0.38225177 0.52013576 0.08830144 0.34149984]"
443	"[0.80485098 0.09080758 0.05264312 0.07658637 0.75059073 0.67649424
 0.43376681 0.66323653 0.51848727 0.22454028 0.42546708]"
444	"[0.53548034 0.34005052 0.20309364 0.37016751 0.73530862 0.96145541
 0.92077053 0.4772641  0.88241527 0.62844996 0.59452964]"
445	"[0.91653059 0.36811245 0.34476574 0.81542792 0.65842228 0.48038474
 0.76862929 0.89502772 0.73584791 0.55778527 0.91209573]"
446	"[0.76779202 0.531855   0.31965953 0.24751379 0.35809244 0.40231734
 0.58180667 0.67156311 0.75863247 0.54647655 0.68180842]"
447	"[0.98509682 0.44046652 0.84721374 0.88347477 0.83527452 0.70798089
 0.45394312 0.39640081 0.2602104  0.25328448 0.87899737]"
448	"[0.5482083  0.5433457  0.3106933  0.31158378 0.78692486 0.87155376
 0.73860775 0.21222069 0.42138662 0.77039627 0.97079751]"
449	"[0.78394998 0.59439396 0.61879271 0.43145676 0.36997013 0.22243259
 0.53704747 0.89401931 0.63008251 0.51761801 0.79320608]"
450	"[0.4898231  0.30166179 0.46934337 0.73360575 0.68502002 0.42011463
 0.32704537 0.36713287 0.59366755 0.90725427 0.91436644]"
451	"[0.65063923 0.75366452 0.56817597 0.44566956 0.32148433 0.07168499
 0.20019109 0.6042498  0.66815881 0.64249972 0.84238332]"
452	"[0.50961222 0.03834293 0.050988   0.20709344 0.40957197 0.74630165
 0.60610654 0.16842157 0.56323931 0.24904712 0.14738579]"
453	"[0.73073525 0.48680026 0.5136791  0.13267507 0.98880316 0.50958012
 0.01430317 0.24945261 0.46935615 0.04877825 0.06904469]"
454	"[0.49740199 0.51732533 0.67375766 0.59036781 0.63363548 0.81689157
 0.04850669 0.67115627 0.37178189 0.89480627 0.47749907]"
455	"[0.58952855 0.27528244 0.72900054 0.66932835 0.40049848 0.55020584
 0.41095725 0.09381766 0.35606899 0.5616656  0.83903059]"
456	"[0.55865191 0.69288317 0.30940507 0.50775915 0.39337871 0.36423485
 0.73305756 0.59267235 0.2399201  0.42152311 0.79730048]"
457	"[0.84094704 0.47045914 0.238921   0.37286367 0.34912852 0.36909232
 0.88423114 0.4830601  0.10957102 0.3541599  0.77177358]"
458	"[0.83110812 0.74191702 0.19542471 0.98814738 0.79922831 0.33111036
 0.62513932 0.21408871 0.02229472 0.10383777 0.45125413]"
459	"[0.70023982 0.40060039 0.33305695 0.09638181 0.07184666 0.20230216
 0.42940658 0.05768455 0.21865567 0.24952916 0.31642614]"
460	"[0.67918878 0.70603423 0.84200909 0.43881225 0.19388777 0.07098542
 0.1030942  0.62835647 0.82469626 0.74806778 0.87713226]"
461	"[0.24680668 0.12774335 0.27499115 0.1104713  0.9415753  0.78566412
 0.49910471 0.59266539 0.06306208 0.08699605 0.97830967]"
462	"[0.7625627  0.16911643 0.0305682  0.15779769 0.63726399 0.5744954
 0.22777765 0.44887312 0.41891165 0.43245394 0.86740212]"
463	"[0.66668665 0.31927477 0.25457933 0.64488871 0.73906071 0.54444152
 0.14871121 0.63052551 0.55933206 0.64245081 0.89440684]"
464	"[0.96375935 0.5730389  0.63077374 0.67718347 0.07617944 0.09761393
 0.78864545 0.76673198 0.11471814 0.10986344 0.70434625]"
465	"[0.45536052 0.53999863 0.87346329 0.93738957 0.74800902 0.98345002
 0.63141633 0.21469346 0.1722414  0.52901025 0.91573529]"
466	"[0.20928154 0.08578446 0.96411569 0.63806552 0.1628055  0.63582888
 0.52723189 0.74148772 0.34966009 0.09392862 0.5510037 ]"
467	"[0.22130448 0.10200403 0.90459303 0.52886375 0.38159483 0.6241847
 0.16281162 0.29937464 0.18432066 0.1625714  0.94643562]"
468	"[0.73923853 0.43279077 0.34975982 0.32869524 0.51085733 0.33010314
 0.62167263 0.15998247 0.37304328 0.1233901  0.08536233]"
469	"[0.72085562 0.77899496 0.16266134 0.85509357 0.94325073 0.0315318
 0.04007651 0.15077999 0.59001645 0.91174539 0.63794259]"
470	"[0.68701869 0.64234058 0.77973985 0.8857494  0.31902563 0.47561827
 0.71028282 0.48729711 0.28025088 0.18967002 0.63468225]"
471	"[0.37164172 0.01729044 0.05314593 0.3236036  0.24748202 0.92930278
 0.74398794 0.03290784 0.11301523 0.14212859 0.6289921 ]"
472	"[0.60110543 0.31296512 0.28622427 0.24589998 0.35876148 0.77234775
 0.73048459 0.77433286 0.91069793 0.46259158 0.60535166]"
473	"[0.63167132 0.63270004 0.27734738 0.28399943 0.58451948 0.4654691
 0.39148456 0.96353564 0.83534866 0.39949734 0.67000407]"
474	"[0.94898423 0.87697953 0.29447677 0.08826547 0.36777592 0.96018904
 0.79793936 0.11655079 0.20912476 0.2375012  0.902162  ]"
475	"[0.33028295 0.22391488 0.25487052 0.16206762 0.1990029  0.79606268
 0.98141004 0.84270761 0.82973513 0.93663405 0.72253172]"
476	"[0.75844188 0.5297971  0.30420892 0.451398   0.72237822 0.61654061
 0.6517965  0.6714104  0.16780091 0.40933401 0.85284836]"
477	"[0.86517574 0.38280818 0.24863978 0.17877525 0.20042327 0.48569796
 0.48241332 0.57513972 0.4676852  0.4641593  0.92201282]"
478	"[0.97510599 0.31562701 0.37018353 0.96676819 0.76985695 0.29456229
 0.44359922 0.96216572 0.71095061 0.4022782  0.62873752]"
479	"[0.79602053 0.82708641 0.47273667 0.23637912 0.14949173 0.2086466
 0.52926404 0.37471782 0.73222378 0.58190466 0.73372086]"
480	"[0.33290759 0.49978823 0.49415672 0.01070283 0.11965928 0.76274256
 0.64667635 0.87200635 0.33057793 0.04472039 0.60547173]"
481	"[0.05469924 0.38043049 0.71229925 0.43561927 0.92228219 0.29995143
 0.02338758 0.02063293 0.23387075 0.58424047 0.75060161]"
482	"[0.84614364 0.2602107  0.09530931 0.21230025 0.9411197  0.43834641
 0.39759266 0.68682783 0.18480434 0.06981071 0.70134066]"
483	"[0.90313771 0.62537133 0.17248373 0.05123296 0.60427442 0.47573419
 0.02374264 0.40986906 0.92404721 0.2586755  0.36124782]"
484	"[0.71783386 0.4205504  0.30645338 0.38686467 0.33336876 0.4015277
 0.55806857 0.58404172 0.60082954 0.58028716 0.81244171]"
485	"[0.83738261 0.3631086  0.32220495 0.43179165 0.35520444 0.88412931
 0.39337322 0.28063332 0.44709843 0.37836331 0.27589542]"
486	"[0.98326841 0.67664837 0.43060798 0.71256559 0.35182759 0.32578908
 0.2468738  0.11118159 0.38166375 0.89612157 0.91257523]"
487	"[0.51121653 0.16075264 0.13859578 0.29531069 0.59746572 0.21351283
 0.21947926 0.28127128 0.01740258 0.66277505 0.96591682]"
488	"[0.81483673 0.5798675  0.34978774 0.54117713 0.76250031 0.80903526
 0.52538175 0.63288717 0.30543735 0.59291604 0.97018461]"
489	"[0.53592993 0.25567838 0.14135702 0.61109502 0.85568228 0.41248605
 0.2694145  0.31053614 0.11246385 0.10739863 0.30843906]"
490	"[0.1901987  0.14877461 0.25522571 0.59319023 0.5748055  0.04737563
 0.06715611 0.45042875 0.23949919 0.25313275 0.98970038]"
491	"[0.33404991 0.7750497  0.22582962 0.61418248 0.94335117 0.649974
 0.72065838 0.94940375 0.88244705 0.33197653 0.46420421]"
492	"[0.86908374 0.65841088 0.40118892 0.17264132 0.2774513  0.6786062
 0.73146569 0.43284866 0.48522868 0.51938078 0.58786439]"
493	"[0.79729769 0.45110957 0.62593729 0.77003485 0.24055965 0.26356929
 0.22137752 0.39754388 0.59010578 0.37040141 0.55641259]"
494	"[0.84645726 0.22525003 0.05490098 0.5036253  0.12455723 0.77932503
 0.21803378 0.59331783 0.01568841 0.21183325 0.57958181]"
495	"[0.66114957 0.2595934  0.6722107  0.79272474 0.65249225 0.35074562
 0.3749677  0.25045045 0.57659422 0.32995962 0.81740499]"
496	"[0.91005925 0.5957942  0.45416309 0.2319196  0.31952841 0.6863186
 0.81102712 0.31185639 0.35143425 0.5799025  0.76513542]"
497	"[0.06292516 0.30114582 0.92945482 0.31035364 0.39377443 0.01209588
 0.02843443 0.62708031 0.10523223 0.39996741 0.5548092 ]"
498	"[0.82107538 0.50521811 0.94020631 0.6744672  0.90401    0.74236747
 0.59091407 0.40366473 0.38016721 0.48548795 0.59164665]"
499	"[0.91962271 0.87708319 0.72503233 0.37775247 0.62933048 0.33853667
 0.11757072 0.51029875 0.61680641 0.49467477 0.69151153]"
500	"[0.71881498 0.15323727 0.2150804  0.76777633 0.12944969 0.68118658
 0.81460706 0.59589679 0.6929858  0.14094065 0.06830278]"
501	"[0.8179901  0.44758662 0.63203019 0.80180069 0.96996105 0.52351803
 0.23332681 0.87620819 0.94274491 0.52880577 0.44809565]"
502	"[0.29102654 0.4973858  0.89042611 0.19905267 0.21759471 0.60882904
 0.22660038 0.22700919 0.2698322  0.12195942 0.54150057]"
503	"[4.61564380e-01 2.03332620e-01 7.49939295e-01 4.50009168e-01
 6.26612808e-01 3.53355599e-04 4.94435741e-01 3.96966779e-01
 7.80128151e-01 6.98444012e-01 3.48386546e-01]"
504	"[0.9449005  0.68703318 0.38665836 0.31323934 0.12563269 0.17052908
 0.56444829 0.69022041 0.80558793 0.87285832 0.86380051]"
505	"[0.86856487 0.55364032 0.04454736 0.17907288 0.53079303 0.19674686
 0.15034095 0.41401044 0.39412058 0.17630772 0.73285838]"
506	"[0.34318467 0.14082755 0.34344469 0.18566191 0.19127059 0.68989807
 0.80571981 0.37503227 0.30732352 0.54190887 0.54247251]"
507	"[0.33547798 0.30118443 0.62623259 0.62831515 0.32402491 0.56620659
 0.64717998 0.7489374  0.46660742 0.56456954 0.95707177]"
508	"[0.49819494 0.49113607 0.65289001 0.73108629 0.81982529 0.41732903
 0.55185862 0.52747267 0.01319053 0.43458026 0.11912741]"
509	"[0.69951601 0.44856196 0.98837809 0.95163079 0.2079131  0.11701311
 0.27931963 0.47268509 0.13698861 0.23631132 0.78218914]"
510	"[0.46383882 0.31254283 0.35437747 0.58987336 0.59655648 0.36484787
 0.5429217  0.83782931 0.34770463 0.48540593 0.82420011]"
511	"[0.26489197 0.03474247 0.21938157 0.66581182 0.44088781 0.15013735
 0.13681546 0.38398303 0.29128593 0.46403346 0.88377083]"
512	"[0.25698997 0.11707775 0.46026573 0.51996293 0.79445885 0.44379307
 0.09605346 0.91194533 0.42412077 0.0307037  0.53284282]"
513	"[0.46059599 0.11060458 0.05076682 0.45427493 0.69417195 0.37865144
 0.23550614 0.91767014 0.98975652 0.21220762 0.49336869]"
514	"[0.40920044 0.20874896 0.29391646 0.13163343 0.28651728 0.86258422
 0.8981727  0.63492677 0.42443477 0.46794606 0.99382874]"
515	"[0.8604469  0.42440595 0.51737087 0.67110305 0.56813762 0.45357549
 0.45716369 0.5385901  0.15866393 0.18122468 0.56278588]"
516	"[0.59052232 0.3929696  0.03336793 0.03085792 0.53047187 0.11102369
 0.24322971 0.57278677 0.04991823 0.5597943  0.96387386]"
517	"[0.3487371  0.11846104 0.50165195 0.51163731 0.21545639 0.19994517
 0.59941632 0.52236712 0.12049614 0.14439122 0.69214008]"
518	"[0.37873014 0.08058553 0.37493082 0.76012096 0.70877589 0.62723738
 0.66211493 0.38805477 0.06300991 0.12459895 0.75294327]"
519	"[0.67851247 0.29324745 0.5336169  0.53158096 0.86835581 0.87171792
 0.26306897 0.39362664 0.56748181 0.79103496 0.60806894]"
520	"[0.58795298 0.59025812 0.47692889 0.19441174 0.07552997 0.24877909
 0.36502203 0.14545204 0.51022206 0.17232264 0.27426087]"
521	"[0.05308636 0.09674378 0.96281792 0.70056962 0.05876737 0.28622421
 0.09447762 0.13707963 0.81530902 0.16865657 0.1675292 ]"
522	"[0.50814371 0.42483153 0.7511081  0.77647577 0.69688964 0.49809349
 0.82946065 0.44240427 0.12227293 0.34271874 0.93831804]"
523	"[0.45419919 0.1702626  0.81024455 0.95074292 0.89288879 0.49998483
 0.99012206 0.74250619 0.10601195 0.11048589 0.66982894]"
524	"[0.63254301 0.54166601 0.83403608 0.50215313 0.56233634 0.72431162
 0.91620815 0.7155582  0.4511325  0.26750335 0.49619236]"
525	"[0.90315291 0.49100918 0.24099887 0.58316381 0.52418148 0.88245975
 0.53010175 0.55094739 0.72295884 0.61852166 0.71209392]"
526	"[0.31602014 0.1101063  0.13124678 0.11752712 0.64438046 0.56612483
 0.21019638 0.08713404 0.18041992 0.54465784 0.98192421]"
527	"[0.66077477 0.00468549 0.10231176 0.31018541 0.28408768 0.8635255
 0.53666866 0.32890865 0.72133221 0.17842445 0.33373764]"
528	"[0.25322494 0.0185123  0.282555   0.92353337 0.59188365 0.53067102
 0.94758533 0.50410399 0.34639993 0.41886891 0.67888553]"
529	"[0.54130422 0.39991201 0.31401005 0.29710924 0.26463883 0.87306938
 0.97284095 0.78062011 0.51618179 0.12727902 0.29704628]"
530	"[0.24137411 0.18412018 0.90585645 0.53282637 0.13374446 0.35137844
 0.50562726 0.0887772  0.04210924 0.0907169  0.52636903]"
531	"[0.52531726 0.06612921 0.62135174 0.93149671 0.04140156 0.07499913
 0.82178096 0.30414051 0.6515023  0.30726658 0.6214931 ]"
532	"[0.32778579 0.04230429 0.69945681 0.79079964 0.14245337 0.63327537
 0.16712982 0.55493872 0.86013758 0.10434334 0.64039605]"
533	"[0.85801155 0.07390492 0.33090861 0.9500151  0.68158694 0.68623556
 0.61295632 0.32099461 0.66701373 0.64516381 0.60330665]"
534	"[0.82209036 0.22381338 0.0924845  0.05950044 0.05705244 0.52488946
 0.11822421 0.06129912 0.89018518 0.9928532  0.44436052]"
535	"[0.7543569  0.31764522 0.11546548 0.37817079 0.83648655 0.31251388
 0.51186037 0.79832116 0.75694177 0.81966942 0.83782902]"
536	"[0.12393969 0.09100397 0.51283578 0.12695352 0.11810794 0.56466694
 0.25749547 0.12246486 0.39367553 0.69252819 0.90802755]"
537	"[0.65473657 0.49171055 0.63602358 0.95927248 0.97150199 0.74231513
 0.30916977 0.24464646 0.54008747 0.57892987 0.63363432]"
538	"[0.64481769 0.37789436 0.27270451 0.14919295 0.15184104 0.39791474
 0.67280207 0.15334219 0.08835711 0.13043477 0.88794487]"
539	"[0.24175413 0.11390616 0.28846035 0.12901859 0.63662578 0.55134008
 0.70696717 0.8503749  0.32637678 0.14884126 0.3295072 ]"
540	"[0.35900496 0.06229872 0.0537968  0.12161922 0.63849495 0.67585777
 0.34802263 0.19973631 0.12185752 0.21934822 0.6376895 ]"
541	"[0.15377843 0.18259125 0.86636661 0.20629962 0.05777064 0.12145983
 0.29568263 0.17565438 0.69229666 0.55608537 0.65660041]"
542	"[0.61982828 0.04978274 0.59218689 0.47901742 0.03469438 0.85814787
 0.76372793 0.29143887 0.46672366 0.0817455  0.1913222 ]"
543	"[0.62576496 0.66062783 0.79724063 0.56216216 0.52501055 0.22886066
 0.12973726 0.46970958 0.79482227 0.49158118 0.68952894]"
544	"[0.31661986 0.30489604 0.51173211 0.02253865 0.21877941 0.81755132
 0.22720826 0.29978175 0.77180583 0.28417724 0.45853602]"
545	"[0.43612657 0.8666066  0.986975   0.38597604 0.16592698 0.30992838
 0.61056373 0.43133249 0.11383377 0.24728991 0.81901047]"
546	"[0.67381332 0.36845439 0.45741512 0.32086695 0.4940917  0.5417551
 0.66893427 0.9327943  0.94119086 0.40515972 0.90888341]"
547	"[0.47767367 0.31321594 0.18287027 0.26600522 0.17659978 0.19358669
 0.32588756 0.27937535 0.33583236 0.42043057 0.77570034]"
548	"[0.63888551 0.34337983 0.38407355 0.49297987 0.52061698 0.79501918
 0.95235603 0.66343881 0.56800119 0.52810518 0.5467291 ]"
549	"[0.49189944 0.59706209 0.37359957 0.13513982 0.18287436 0.16404834
 0.1703713  0.3109325  0.85800842 0.86624739 0.77863943]"
550	"[0.52866074 0.20110334 0.66667563 0.0934331  0.36745941 0.42157236
 0.68330395 0.39413441 0.83228185 0.33825003 0.16561684]"
551	"[0.60421862 0.5175097  0.36814051 0.56245451 0.7039052  0.21849388
 0.17894817 0.3083163  0.8393488  0.7507802  0.78075349]"
552	"[0.49175606 0.16344586 0.68194532 0.69189563 0.94603076 0.60401151
 0.36735098 0.53571281 0.79995684 0.42824948 0.66955371]"
553	"[0.41407143 0.10291469 0.85592314 0.91777759 0.1992257  0.45992706
 0.72597366 0.43112047 0.32488146 0.07995035 0.15787844]"
554	"[0.63670589 0.3807551  0.34946523 0.46815526 0.67137219 0.24584236
 0.56817887 0.29107254 0.46686955 0.328262   0.76084124]"
555	"[0.53840614 0.43318887 0.40270022 0.75998147 0.53489862 0.23673478
 0.0779137  0.20044084 0.45506809 0.15308769 0.50232723]"
556	"[0.71433725 0.61342338 0.94921214 0.87607631 0.57937316 0.98677724
 0.77084133 0.09319644 0.19108824 0.37739665 0.84918857]"
557	"[0.63564886 0.65122544 0.18344938 0.24824894 0.58172229 0.49372178
 0.5849791  0.68996051 0.54340158 0.85996017 0.88424872]"
558	"[0.4372617  0.64301824 0.52462007 0.74742518 0.3759577  0.1981656
 0.44073384 0.91262099 0.74075885 0.17688449 0.92652729]"
559	"[0.85548171 0.87826013 0.55379543 0.24822663 0.32326879 0.2462727
 0.67607766 0.60193319 0.24422887 0.45432147 0.53498113]"
560	"[0.31202524 0.06204218 0.76901934 0.3388884  0.11739206 0.82739961
 0.04635648 0.07771205 0.8836064  0.09736508 0.07875331]"
561	"[0.8046661  0.81630265 0.55693716 0.17429214 0.83954176 0.9672213
 0.29953063 0.33660608 0.1045361  0.00344463 0.24320966]"
562	"[0.61363001 0.41271713 0.42073972 0.50555818 0.96807242 0.91309671
 0.66109824 0.42079489 0.21026123 0.10381226 0.58915853]"
563	"[0.92639974 0.48344037 0.47865068 0.73133596 0.69941433 0.92204682
 0.06731119 0.55472346 0.55313769 0.9764256  0.85893613]"
564	"[0.87685287 0.69570834 0.48854554 0.45119217 0.64173183 0.23628948
 0.06707109 0.1774865  0.16347592 0.087068   0.47651848]"
565	"[0.66828764 0.32636121 0.15740583 0.17716231 0.51710506 0.8482784
 0.09660488 0.02729695 0.59045763 0.47157135 0.46291429]"
566	"[0.46552764 0.36468309 0.37082839 0.33761872 0.33878903 0.71139314
 0.92779844 0.68563336 0.36270176 0.21918261 0.49897763]"
567	"[0.51964539 0.42427284 0.51270736 0.50232381 0.62672857 0.91564888
 0.343236   0.31002986 0.76117223 0.33574908 0.69591923]"
568	"[0.52372202 0.45521221 0.76739224 0.51920581 0.40849468 0.36005734
 0.72254629 0.94027547 0.70099723 0.54225045 0.85290999]"
569	"[0.76344208 0.23562391 0.08445553 0.1376464  0.16019785 0.24669228
 0.62568716 0.88399708 0.98309951 0.60143312 0.4979532 ]"
570	"[0.65054207 0.12375141 0.32902247 0.31098246 0.02490731 0.96264218
 0.92525023 0.36507425 0.91086848 0.04613957 0.65043191]"
571	"[0.71803059 0.54170192 0.61427876 0.54168857 0.56298861 0.88186665
 0.9055325  0.78951226 0.82965825 0.96051329 0.98356981]"
572	"[0.76618983 0.17420346 0.63550572 0.56544284 0.25424421 0.99551839
 0.89223727 0.25192681 0.94648994 0.31597898 0.16716516]"
