382	"[0.22986399 0.13152552 0.36277083 0.596786   0.7883577  0.99294299
 0.42028787 0.47124581 0.06883615 0.69909586 0.27105274]"
383	"[0.43159823 0.49077438 0.09347661 0.11194995 0.62055899 0.60701765
 0.28984214 0.5603632  0.29633556 0.14181597 0.56492598]"
384	"[0.55876368 0.40572402 0.56801758 0.29548752 0.24181122 0.82053885
 0.41908528 0.13311358 0.09096987 0.08614796 0.87234857]"
385	"[0.53458634 0.13393617 0.25284767 0.18704885 0.12946985 0.80021963
 0.72417134 0.65241449 0.68340033 0.06023365 0.34439985]"
386	"[0.45421687 0.15891393 0.42541915 0.69986079 0.1822724  0.17627232
 0.59447731 0.49146942 0.07219072 0.09190736 0.36300618]"
387	"[0.56918613 0.30218105 0.38092007 0.71510689 0.71569483 0.34770749
 0.20556956 0.32154922 0.56067236 0.59824021 0.74415657]"
388	"[0.89973805 0.29141254 0.80820596 0.65002597 0.94789264 0.81054373
 0.03669623 0.07360594 0.68531186 0.20229113 0.26448672]"
389	"[0.54926704 0.73191935 0.32254781 0.07348306 0.34733259 0.42522998
 0.1818965  0.61253421 0.62336507 0.06358493 0.16540061]"
390	"[0.82983866 0.54223815 0.10070495 0.06478514 0.248126   0.30495597
 0.39636895 0.99463778 0.5143207  0.15476979 0.61997625]"
391	"[0.42306937 0.39560372 0.49579793 0.42321793 0.53723541 0.68266203
 0.66665981 0.61920605 0.26854366 0.56498458 0.48720702]"
392	"[0.17154664 0.09329836 0.9952664  0.76885772 0.02215891 0.18736692
 0.14303642 0.01850756 0.80304441 0.80761122 0.1647721 ]"
393	"[0.57694024 0.2865822  0.6394604  0.18741074 0.32199268 0.8116199
 0.379559   0.30033319 0.67022401 0.2836975  0.42006048]"
394	"[0.99409004 0.13904622 0.65754561 0.87959789 0.99043404 0.07394606
 0.98506299 0.35123594 0.66165362 0.65831343 0.67137142]"
395	"[0.74975393 0.03320463 0.17978658 0.69556345 0.1598181  0.2125056
 0.37356304 0.57130409 0.90956592 0.4395045  0.24695328]"
396	"[0.32054168 0.26147516 0.87226603 0.16638331 0.04655592 0.38695837
 0.06827581 0.04393808 0.25210466 0.60819636 0.532542  ]"
397	"[0.31793259 0.06532387 0.91360184 0.53470372 0.35661903 0.1249113
 0.01409317 0.84237072 0.16453636 0.01688832 0.644633  ]"
398	"[0.85723269 0.89565226 0.1222707  0.22785717 0.80557589 0.41758918
 0.07755443 0.04812712 0.08130415 0.38632142 0.83317452]"
399	"[0.54689935 0.31055529 0.32549771 0.47634191 0.3504854  0.51112569
 0.82126534 0.16923294 0.17760458 0.52616801 0.88211027]"
400	"[0.29468481 0.24655049 0.57779361 0.2676306  0.2315527  0.21910388
 0.84810075 0.87845432 0.28808461 0.60420688 0.97066388]"
401	"[0.53154735 0.26094584 0.36208651 0.9360066  0.25602519 0.01976947
 0.69083115 0.48995769 0.00502566 0.00584461 0.49411551]"
402	"[0.95599174 0.69274004 0.31468493 0.04690681 0.19150598 0.4382183
 0.05341093 0.0039966  0.45758574 0.89746159 0.70863903]"
403	"[0.15702168 0.05199351 0.10823257 0.7946659  0.52565476 0.06298496
 0.28635118 0.88225636 0.29494599 0.21087547 0.85425236]"
404	"[0.70557632 0.46068544 0.89758722 0.37135299 0.29348275 0.64071644
 0.84104625 0.13849788 0.05145525 0.11255297 0.66453826]"
405	"[0.5039573  0.52010549 0.97330635 0.82513985 0.31101455 0.6486114
 0.27242729 0.13540171 0.21051191 0.22712666 0.41131883]"
406	"[0.26134588 0.47603235 0.30334447 0.01044934 0.04602533 0.89416026
 0.20265522 0.65550119 0.92784943 0.18758264 0.31924455]"
407	"[0.68682116 0.80551983 0.93681306 0.2684858  0.08581642 0.19771159
 0.70626461 0.58419835 0.37624249 0.82656407 0.50578014]"
408	"[0.39125554 0.31340581 0.83127775 0.55909774 0.31362495 0.86696463
 0.89071387 0.63006158 0.68029283 0.23461827 0.52101279]"
409	"[0.7911978  0.14253088 0.21141273 0.08957638 0.33455439 0.90511995
 0.40728184 0.66190437 0.93263656 0.36933927 0.53151592]"
410	"[0.91448787 0.5928126  0.55331822 0.60951407 0.33277201 0.09269904
 0.38613538 0.94357059 0.3819758  0.08260618 0.61873338]"
411	"[0.76837491 0.69024884 0.48298343 0.51198227 0.44770523 0.64839791
 0.53687959 0.46492779 0.47484701 0.2836347  0.62797574]"
412	"[0.7629944  0.93446741 0.86783625 0.09401995 0.60795832 0.92220501
 0.21035099 0.29659359 0.9289954  0.64676308 0.5685255 ]"
413	"[0.2798868  0.72401843 0.88896412 0.96640745 0.9237167  0.61696428
 0.60561516 0.72917376 0.06806915 0.8197946  0.66826798]"
414	"[0.58337579 0.31786366 0.36760947 0.6776783  0.75503628 0.77261252
 0.57856084 0.4211346  0.15952779 0.27620206 0.83773848]"
415	"[0.13941116 0.02800012 0.71395973 0.9168382  0.13352749 0.74310911
 0.11335159 0.85633681 0.02172016 0.29922915 0.58556681]"
416	"[0.5488245  0.36384189 0.36539196 0.45942586 0.40065251 0.51553054
 0.66507639 0.52608578 0.55376103 0.6079257  0.78897327]"
417	"[0.60076083 0.53846169 0.07315049 0.04784414 0.56978098 0.47799607
 0.04355771 0.05430576 0.28942147 0.14698901 0.21309734]"
418	"[0.55816415 0.11041807 0.03968639 0.37817645 0.96103476 0.23288282
 0.02242485 0.2626558  0.34043607 0.65985635 0.75008317]"
419	"[0.13359884 0.07788957 0.94627354 0.40328392 0.05177081 0.65003902
 0.81021549 0.07181586 0.34087781 0.38923131 0.49425177]"
420	"[0.80360513 0.53673318 0.97236341 0.73154124 0.10428253 0.13363336
 0.79320874 0.84907674 0.13095258 0.08873739 0.46435729]"
421	"[0.89630484 0.4350904  0.19337529 0.37636092 0.11509271 0.71209368
 0.53154675 0.13071548 0.10737848 0.07143969 0.20709963]"
422	"[0.85557661 0.93796044 0.87505371 0.11463953 0.05585281 0.20265299
 0.86397371 0.62211569 0.20486938 0.33495892 0.35278633]"
423	"[0.49634286 0.3558353  0.94825015 0.5210795  0.70294436 0.67653115
 0.23985775 0.03099549 0.04284071 0.03488304 0.35432868]"
424	"[0.46958787 0.57849494 0.99174623 0.29491502 0.33287804 0.96066805
 0.99575189 0.91390042 0.42167429 0.17727367 0.42918448]"
425	"[0.55439271 0.22969773 0.43332159 0.48810966 0.96203819 0.97923425
 0.15904936 0.30672765 0.45514716 0.47224793 0.22108771]"
426	"[0.59279537 0.74194544 0.84942461 0.1682547  0.24171623 0.6463455
 0.27138013 0.15930533 0.14762452 0.21977735 0.37748973]"
427	"[0.58559152 0.11857628 0.26093785 0.65711677 0.35981655 0.52660572
 0.94965126 0.26074932 0.22696081 0.30989198 0.8837422 ]"
428	"[0.59981986 0.48833591 0.53977012 0.3968507  0.55139751 0.33509309
 0.21343727 0.72678983 0.26566016 0.39486442 0.51538622]"
429	"[0.68129786 0.79181733 0.56848329 0.08522127 0.13649493 0.30410519
 0.55895129 0.47375024 0.96954612 0.69169626 0.42948062]"
430	"[0.60169877 0.13649485 0.50976931 0.30360836 0.77855447 0.24842041
 0.60719472 0.61709541 0.63394764 0.70995345 0.56416972]"
431	"[0.26384152 0.06483975 0.96076311 0.80690722 0.33366926 0.79784739
 0.20901192 0.10550888 0.17372455 0.10842554 0.73694551]"
432	"[0.31695257 0.10292273 0.13241909 0.05521323 0.31187161 0.66607087
 0.07800755 0.10744418 0.2127676  0.05731792 0.55990293]"
433	"[0.44668136 0.1117954  0.14404103 0.22365669 0.35841657 0.48231368
 0.32937197 0.18978994 0.09917485 0.12361656 0.62588837]"
434	"[0.90332008 0.36333231 0.9812319  0.20243612 0.29091922 0.57275342
 0.38122209 0.2408827  0.2609362  0.97926124 0.51108878]"
435	"[0.74253168 0.04229612 0.27601987 0.54218666 0.51448439 0.7805725
 0.03642035 0.01432193 0.7987463  0.09670589 0.02441558]"
436	"[0.98308397 0.40690116 0.51906517 0.57035983 0.68495162 0.83155753
 0.48397502 0.25935127 0.71346545 0.62385884 0.90482165]"
437	"[0.22333184 0.13030806 0.55903951 0.23953615 0.20018001 0.03340987
 0.50269636 0.79579605 0.41330527 0.48528796 0.7524412 ]"
438	"[0.74165461 0.65827588 0.66558853 0.35913666 0.69814854 0.22644872
 0.06820002 0.54210533 0.24546829 0.05089961 0.65228899]"
439	"[0.60179472 0.04443291 0.02253651 0.06277807 0.20983554 0.31492122
 0.24057247 0.26094624 0.3294278  0.44283976 0.99038578]"
440	"[0.64377261 0.46384452 0.06072016 0.7521531  0.67960763 0.20042083
 0.50757312 0.17870481 0.15361599 0.42019074 0.65681264]"
441	"[0.88864251 0.55027463 0.74600777 0.91460321 0.91801475 0.60866528
 0.8185567  0.65664008 0.64280395 0.95903242 0.92127956]"
442	"[0.52081575 0.61460583 0.31443637 0.0428914  0.70288448 0.9024583
 0.19931015 0.58672928 0.05065702 0.00665971 0.36530551]"
443	"[0.28397693 0.58695966 0.8814     0.2255603  0.46813542 0.63896048
 0.55933224 0.82454095 0.60290728 0.07038341 0.44871609]"
444	"[0.82609149 0.21491882 0.47232826 0.52967747 0.46896659 0.87048231
 0.51470362 0.1224981  0.08225409 0.32736147 0.68612221]"
445	"[0.53314962 0.69518932 0.38246521 0.50811071 0.42615823 0.06565767
 0.75385094 0.15813781 0.8152569  0.14115066 0.48243104]"
446	"[0.97022445 0.30953122 0.29363855 0.7089419  0.67908875 0.9648918
 0.46880147 0.05432493 0.01769418 0.01739486 0.38181599]"
447	"[0.1425741  0.45578536 0.26074975 0.37766529 0.14557269 0.77052954
 0.04367899 0.57641486 0.83073553 0.54454868 0.43737807]"
448	"[0.38416667 0.45051864 0.44878535 0.39434681 0.59869953 0.5894192
 0.61273595 0.61438268 0.83914466 0.62700908 0.60031438]"
449	"[0.26168047 0.27366756 0.94843366 0.53922483 0.5167498  0.79293843
 0.26551344 0.03979463 0.08881439 0.07387506 0.57654132]"
450	"[0.54396742 0.62728427 0.46466409 0.18099958 0.32087386 0.16982501
 0.23701761 0.25302378 0.81839697 0.8673639  0.78158703]"
451	"[0.10310092 0.35636628 0.27367823 0.2944109  0.3133998  0.03087099
 0.66011799 0.24971603 0.5831829  0.69361637 0.09010439]"
452	"[0.06546104 0.05582984 0.75726952 0.41420604 0.99455498 0.84548093
 0.06358375 0.85834999 0.32088922 0.01153411 0.9115053 ]"
453	"[0.52730093 0.63864232 0.62323872 0.17570349 0.03018332 0.73275545
 0.98530111 0.85111041 0.96967177 0.67034984 0.7836198 ]"
454	"[0.7611097  0.69919011 0.25679426 0.13506266 0.85712122 0.86549538
 0.32997164 0.58660405 0.75017708 0.14599638 0.54982339]"
455	"[0.62424225 0.31501163 0.31688496 0.14334633 0.27682878 0.29618592
 0.01281331 0.79423927 0.93827579 0.15858396 0.86336129]"
456	"[0.94129915 0.97875711 0.48553248 0.10932369 0.27766721 0.95238335
 0.39063768 0.19975133 0.8157243  0.87528823 0.83171746]"
457	"[0.53204388 0.71820951 0.96906714 0.33144495 0.13581572 0.53050766
 0.17768207 0.08001059 0.51694156 0.8179258  0.95825825]"
458	"[0.72880068 0.96248141 0.57379985 0.19363664 0.4922971  0.55182143
 0.11624459 0.58279089 0.90546385 0.36464458 0.75820362]"
459	"[0.67175462 0.4635832  0.56602941 0.13827246 0.87170253 0.89430963
 0.28972961 0.30086883 0.38217315 0.36132552 0.62763399]"
460	"[0.74871937 0.60878174 0.97470435 0.7235541  0.40499649 0.61053757
 0.84177091 0.98790712 0.36135032 0.13644026 0.52506666]"
461	"[0.96157852 0.63425256 0.28747697 0.59428998 0.7089881  0.21502688
 0.39005451 0.83335983 0.34027024 0.0685635  0.55210899]"
462	"[0.3464765  0.46102014 0.69817822 0.22071294 0.91978114 0.30486716
 0.92479145 0.5576355  0.78457589 0.49030722 0.12623622]"
463	"[0.95837502 0.60989464 0.54765446 0.4811228  0.50758996 0.49121505
 0.34789085 0.61172275 0.79566356 0.28443136 0.22504134]"
464	"[0.86383902 0.50656312 0.39430332 0.49398024 0.85874739 0.78073624
 0.72168643 0.6335743  0.29774809 0.43717243 0.65806544]"
465	"[0.49621187 0.10843118 0.36705413 0.56304617 0.29956429 0.3034185
 0.52949365 0.83712212 0.37192692 0.03315022 0.37163325]"
466	"[0.60479604 0.37726752 0.73642846 0.59012555 0.65376348 0.69618978
 0.32694311 0.34096454 0.41650838 0.5335069  0.81218387]"
467	"[0.29790568 0.45609    0.36230149 0.25559945 0.75739878 0.94534482
 0.30779063 0.09629073 0.10734874 0.42766166 0.96780734]"
468	"[0.14271712 0.23742373 0.96348478 0.94767728 0.90620465 0.88275713
 0.62467945 0.28465369 0.02427379 0.03245143 0.6473036 ]"
469	"[0.19245235 0.34197447 0.59287467 0.02902304 0.28409053 0.36535956
 0.5233296  0.68544966 0.02679435 0.43681907 0.53032957]"
470	"[0.8450285  0.14391532 0.53450953 0.93319402 0.62929494 0.45093546
 0.01345243 0.0035354  0.7657211  0.69505453 0.27056368]"
471	"[0.29736352 0.25356915 0.66983846 0.19883887 0.83521405 0.48489815
 0.04049528 0.10525201 0.79893701 0.61407328 0.4364635 ]"
472	"[0.941441   0.78264519 0.68273684 0.17153839 0.9887385  0.66429934
 0.4287837  0.90718908 0.67095334 0.24434715 0.38726303]"
473	"[0.70959528 0.12998264 0.8120482  0.61139349 0.14398802 0.83554828
 0.3989102  0.03451349 0.36852517 0.53886905 0.42045734]"
474	"[0.65973288 0.14697397 0.07489417 0.17029586 0.88353277 0.7399926
 0.26548462 0.6916022  0.58293189 0.387239   0.70392257]"
475	"[0.91725575 0.49816949 0.45988821 0.20914211 0.02512356 0.87406115
 0.46467395 0.00670946 0.65809029 0.42347926 0.04166496]"
476	"[0.90628956 0.4435895  0.63116013 0.35968172 0.26182599 0.44191904
 0.5320941  0.68255973 0.72790778 0.4464846  0.36013005]"
477	"[0.32816379 0.68356361 0.21196397 0.57020517 0.75141212 0.28483399
 0.44750752 0.74132737 0.21000427 0.74371115 0.5522624 ]"
478	"[0.68002932 0.48648759 0.51775721 0.83162944 0.5099034  0.08019628
 0.16395783 0.29091389 0.40352705 0.37461071 0.77831095]"
479	"[0.85068809 0.40286756 0.54062036 0.86726649 0.75455649 0.76018538
 0.86951851 0.57623564 0.42737749 0.71448397 0.77150844]"
480	"[0.56081122 0.17517482 0.25576113 0.27145748 0.60783526 0.74557448
 0.3300125  0.61677139 0.36873078 0.02220112 0.40102597]"
481	"[0.34163885 0.14697916 0.11403009 0.64718967 0.17501795 0.53709015
 0.98806088 0.4108891  0.18152279 0.29370314 0.73442926]"
482	"[0.20927727 0.24520536 0.75791328 0.1896421  0.0193096  0.12570854
 0.36003222 0.32652968 0.98330204 0.88352138 0.52238303]"
483	"[0.77038869 0.5145207  0.37386232 0.45850792 0.68538711 0.40517714
 0.97873044 0.66515005 0.121899   0.52489029 0.22539706]"
484	"[0.65423307 0.1830398  0.49515313 0.37921899 0.26097024 0.21755553
 0.26575128 0.24688831 0.15524455 0.23930499 0.89731152]"
485	"[0.97633941 0.62983938 0.38936352 0.4333793  0.75349111 0.98236509
 0.55834071 0.82473791 0.72294702 0.30618678 0.71005905]"
486	"[0.36664865 0.03854803 0.6654387  0.9556903  0.15507914 0.40967923
 0.80757308 0.40548676 0.19864731 0.25691799 0.62007645]"
487	"[0.2158423  0.11023695 0.0771182  0.16175224 0.65260458 0.58966469
 0.45364212 0.79859374 0.5846461  0.33962916 0.76852409]"
488	"[0.26938796 0.55396683 0.95307191 0.3828074  0.3248959  0.98039641
 0.6795327  0.21225633 0.92816275 0.99059413 0.76673657]"
489	"[0.63608612 0.29318411 0.70602215 0.42776493 0.26227627 0.22951202
 0.58521578 0.5367185  0.18415018 0.15757703 0.38942319]"
490	"[0.46939343 0.36786336 0.22005609 0.45603294 0.17749103 0.01725339
 0.1093235  0.7184399  0.27155061 0.12877419 0.92833408]"
491	"[0.79849364 0.4821207  0.67455744 0.18438754 0.05376746 0.38151274
 0.75351602 0.24708039 0.08687501 0.06054093 0.53509637]"
492	"[0.40544283 0.88237998 0.18083407 0.74457958 0.39198725 0.84795209
 0.63818624 0.33318991 0.00139961 0.57776482 0.85718183]"
493	"[0.81286332 0.48435688 0.73061699 0.47474382 0.09233696 0.04296241
 0.02035562 0.61880988 0.60579719 0.46240335 0.83965532]"
494	"[0.72817541 0.6585503  0.87144037 0.37934898 0.66669555 0.50973557
 0.15511492 0.31621828 0.39175343 0.01682032 0.19963224]"
495	"[0.45247063 0.02754913 0.41292979 0.70341992 0.06083133 0.09063629
 0.61140842 0.54517741 0.18018088 0.76419134 0.58789657]"
496	"[0.71074768 0.53171529 0.52470295 0.44721773 0.12891893 0.19812663
 0.6186521  0.77206677 0.66344914 0.56027454 0.6911405 ]"
497	"[0.46015442 0.2110337  0.55720146 0.28539495 0.43831392 0.53209114
 0.15019854 0.85634987 0.55551997 0.03213562 0.30504254]"
498	"[0.74352948 0.96838696 0.92045736 0.30308856 0.66307725 0.76830992
 0.54870657 0.09459159 0.07420557 0.08103773 0.43504867]"
499	"[0.25724412 0.64222022 0.78981532 0.12859597 0.34987305 0.43139679
 0.29549469 0.10233023 0.14425277 0.31121772 0.78955659]"
500	"[0.65231123 0.82306067 0.54214164 0.10711622 0.47897395 0.64405901
 0.21568432 0.42755985 0.86157483 0.6391443  0.79160271]"
501	"[0.52576342 0.23129773 0.29999703 0.26745532 0.92362484 0.77860354
 0.16204908 0.75701619 0.11553853 0.2363659  0.44558473]"
502	"[0.50739128 0.20225061 0.63429234 0.63654771 0.07635273 0.18100065
 0.46514141 0.4684375  0.07735808 0.0229756  0.37500019]"
503	"[0.97267696 0.66377239 0.76487463 0.61675251 0.77933296 0.16467672
 0.74358531 0.69181195 0.51218289 0.46323419 0.81019406]"
504	"[0.47016486 0.22641035 0.34669031 0.15856569 0.04602316 0.60828333
 0.65434025 0.11075563 0.58656222 0.78577288 0.96814298]"
505	"[0.91078911 0.38781856 0.05975004 0.10058036 0.41859116 0.08776761
 0.14242501 0.49571819 0.90276186 0.64349811 0.50732164]"
506	"[0.4439194  0.15503514 0.55823502 0.84774306 0.24156405 0.43164021
 0.99014815 0.54585693 0.1296852  0.39209131 0.87000887]"
507	"[0.2968254  0.60512982 0.62713171 0.33326222 0.95379731 0.27010725
 0.01541893 0.1089769  0.25584522 0.06278029 0.3950026 ]"
508	"[0.7019952  0.44126818 0.69039532 0.52049283 0.46343876 0.64620223
 0.52711587 0.52552808 0.69871743 0.30409202 0.50936149]"
509	"[0.92517005 0.97676141 0.24093166 0.10202524 0.45055542 0.28785727
 0.06310139 0.26042721 0.39900326 0.07949128 0.21512218]"
510	"[0.65262365 0.85124055 0.69724383 0.41450797 0.69370522 0.67490205
 0.1117325  0.67023505 0.80088506 0.20146902 0.3598691 ]"
511	"[0.20473163 0.47300018 0.18577691 0.84197776 0.77424339 0.43228314
 0.53157367 0.33123518 0.23342943 0.13006082 0.1625032 ]"
512	"[0.63514104 0.12890081 0.3973772  0.36110571 0.27154126 0.37565347
 0.29473527 0.50727621 0.73603901 0.49478125 0.42678988]"
513	"[0.60256723 0.69159169 0.49724687 0.38405806 0.40638688 0.43247754
 0.02270656 0.13717155 0.75354927 0.34201841 0.51791618]"
514	"[0.03356742 0.73845355 0.84279344 0.00533967 0.72840763 0.45475768
 0.03947307 0.89722643 0.2757118  0.02524499 0.61263601]"
515	"[0.70949616 0.67817318 0.75315541 0.11023613 0.25499757 0.90544671
 0.39130651 0.09301421 0.27996156 0.72586934 0.93677072]"
516	"[0.37019861 0.98067725 0.80563376 0.08224716 0.19598121 0.3226317
 0.5885441  0.44099336 0.55353963 0.18610236 0.22422683]"
517	"[0.56238888 0.27866917 0.9030685  0.65560929 0.57556144 0.94731697
 0.38383835 0.04896658 0.66236225 0.86671466 0.83092457]"
518	"[0.89782782 0.70724275 0.62316656 0.4645108  0.30192973 0.91264528
 0.62381556 0.68594984 0.76134    0.31684796 0.84728238]"
519	"[0.40521282 0.24237445 0.96281997 0.03644273 0.66937607 0.96006667
 0.02427189 0.55873929 0.97121124 0.56126125 0.24671012]"
520	"[0.21303951 0.18057531 0.31891003 0.70786642 0.48655184 0.09203309
 0.09284562 0.42327661 0.71826403 0.5383545  0.72332054]"
521	"[0.93689949 0.43914314 0.44668486 0.51904797 0.15824484 0.01753877
 0.08533956 0.40712537 0.80207517 0.4446499  0.41882361]"
522	"[0.65655963 0.9594415  0.97354801 0.35000622 0.69692182 0.87528963
 0.26385203 0.08176863 0.08783967 0.18885402 0.89086024]"
523	"[0.91787426 0.67306578 0.50154104 0.41011235 0.56675385 0.33554392
 0.65384116 0.91970744 0.07003927 0.02333526 0.35820793]"
524	"[0.89181842 0.42947832 0.32195412 0.73625116 0.67051997 0.24501189
 0.40252985 0.72373904 0.39934945 0.07522396 0.4367154 ]"
525	"[0.4142746  0.8241697  0.40898825 0.3534019  0.69897739 0.54179839
 0.58652545 0.71696431 0.26884065 0.43594176 0.70808142]"
526	"[0.8274865  0.56985274 0.65004895 0.62183728 0.73990392 0.54434836
 0.49173228 0.25939058 0.15760284 0.57717196 0.72849795]"
527	"[0.52368699 0.6956752  0.69229657 0.05146623 0.13885268 0.06795516
 0.05440975 0.40654079 0.22783146 0.17910145 0.80151561]"
528	"[0.46693324 0.24508973 0.41697062 0.24859999 0.70698985 0.89620276
 0.22556639 0.3685322  0.98188523 0.37249749 0.49079149]"
529	"[0.49366387 0.20546557 0.65387391 0.260637   0.13803459 0.84191737
 0.88653289 0.35875147 0.63276078 0.44338264 0.46236786]"
530	"[0.30293183 0.19902309 0.46915013 0.89199813 0.15794599 0.92244655
 0.54053187 0.97955234 0.52425676 0.07150228 0.19220865]"
531	"[0.7618059  0.14476815 0.33256971 0.88069555 0.58542422 0.12523059
 0.34963993 0.11523149 0.11159013 0.33779529 0.6933629 ]"
532	"[0.44768664 0.28174722 0.58774689 0.75230477 0.34378933 0.2003359
 0.13164875 0.49151072 0.90793762 0.63248152 0.85638004]"
533	"[0.82748934 0.14660463 0.19018447 0.48602302 0.88382817 0.44335692
 0.17465045 0.26455577 0.31418213 0.40659896 0.35634768]"
534	"[0.49969375 0.56623401 0.66801293 0.24495073 0.09886313 0.29557696
 0.49463241 0.133753   0.17309222 0.63546954 0.99359995]"
535	"[0.9578153  0.8739648  0.29244402 0.29089783 0.68554232 0.10311507
 0.06024018 0.39536079 0.58519806 0.31300407 0.18717012]"
536	"[0.94197648 0.69923616 0.6733159  0.666678   0.53589019 0.58694851
 0.64511529 0.68456471 0.5306085  0.22574347 0.16986389]"
537	"[0.17430337 0.1030102  0.3873448  0.47161904 0.32853453 0.48952431
 0.27703897 0.15151943 0.3241007  0.15446082 0.40803882]"
538	"[0.68584091 0.24843752 0.78850686 0.68128818 0.61312467 0.36252404
 0.22401021 0.13634095 0.28691999 0.58290576 0.94118724]"
539	"[0.10574199 0.89493961 0.66761226 0.0988526  0.37158801 0.18958413
 0.45482253 0.09932649 0.2219425  0.50546326 0.37415309]"
540	"[0.34274097 0.12781181 0.21654337 0.52199858 0.23585958 0.84709872
 0.17087785 0.91376998 0.42055688 0.77904886 0.16428078]"
541	"[0.16982437 0.26743627 0.26064961 0.92717783 0.72089726 0.46289902
 0.58280657 0.15072118 0.23835051 0.62349448 0.93675606]"
542	"[0.19951551 0.77276551 0.94167333 0.9487418  0.34788668 0.73654309
 0.40572729 0.50578966 0.32828257 0.61760677 0.95798114]"
543	"[0.41984599 0.27074373 0.67415201 0.53342606 0.8048938  0.97037599
 0.31344841 0.4598782  0.90664228 0.50714795 0.29139202]"
544	"[0.32919867 0.58057505 0.39029932 0.4944399  0.82813583 0.30277641
 0.12647145 0.35403457 0.49838755 0.19823935 0.45343458]"
545	"[0.76429439 0.08928187 0.05534962 0.03721285 0.67364171 0.76949604
 0.38853333 0.66398155 0.36369768 0.16460145 0.47065507]"
546	"[0.99020453 0.46040314 0.68962223 0.4367635  0.20276624 0.32233664
 0.51145429 0.23397328 0.33876048 0.73723989 0.4799146 ]"
547	"[0.10219448 0.20172629 0.9864727  0.08674464 0.00813666 0.17506033
 0.1015493  0.10505888 0.92038669 0.32675171 0.49694783]"
548	"[0.8828676  0.0829434  0.02330502 0.61794476 0.83293959 0.10538267
 0.24142048 0.0974787  0.18129439 0.85160637 0.82714598]"
549	"[0.94287848 0.72893687 0.67833229 0.46120652 0.25682941 0.23795559
 0.46930256 0.64368297 0.80973762 0.52305313 0.52799725]"
550	"[0.68940645 0.80135754 0.33592724 0.30864399 0.47542472 0.16213554
 0.24010377 0.91298419 0.85093968 0.14610836 0.50330453]"
551	"[0.15949016 0.00384933 0.07184912 0.59172905 0.89240004 0.5934414
 0.07638927 0.57785249 0.98007308 0.2271687  0.87295308]"
552	"[0.21086788 0.33594512 0.72873097 0.0317052  0.0143697  0.41815721
 0.41261684 0.38867725 0.7859083  0.32087135 0.92449821]"
553	"[0.41641139 0.88844226 0.55086076 0.04803962 0.06751346 0.32665091
 0.59411806 0.6789344  0.65924252 0.38289035 0.45767405]"
554	"[0.34205617 0.44268438 0.74906329 0.30741277 0.58812483 0.84321014
 0.17366886 0.45864048 0.74573397 0.23077771 0.34512345]"
555	"[0.75207415 0.29108624 0.39446777 0.7743842  0.37943843 0.16519252
 0.2141915  0.38318273 0.26002414 0.32526797 0.73313026]"
556	"[0.24930398 0.98978499 0.40388247 0.83152467 0.02821801 0.47166133
 0.73864649 0.71808847 0.62277666 0.80509045 0.81349081]"
557	"[0.72123728 0.83998596 0.77988959 0.27931161 0.17695991 0.26400272
 0.84570985 0.88043937 0.5016741  0.62265702 0.72743363]"
558	"[0.35985982 0.08725056 0.47795299 0.30706289 0.64970933 0.5481261
 0.28374033 0.82033711 0.05877227 0.15421871 0.17315072]"
559	"[0.84844253 0.7980798  0.27790186 0.20636917 0.78397383 0.76978244
 0.71149625 0.76202274 0.7065597  0.68251784 0.91940138]"
560	"[0.32407793 0.00469989 0.02098903 0.38275059 0.27843389 0.03560989
 0.47351148 0.9770439  0.4584199  0.27353114 0.37276815]"
561	"[0.58378987 0.30042918 0.82863618 0.84447676 0.76976188 0.76235687
 0.07210893 0.00937024 0.11125357 0.62827767 0.1793911 ]"
562	"[0.74471819 0.32312205 0.44372478 0.78036997 0.6224009  0.68196275
 0.7523656  0.22990309 0.24248765 0.42919752 0.50568241]"
563	"[0.12617569 0.05527658 0.64081649 0.31824941 0.16262967 0.75749788
 0.39167339 0.61587944 0.36753222 0.20115547 0.85520678]"
564	"[0.96516304 0.76263618 0.76009944 0.57421583 0.39635612 0.82494647
 0.31364597 0.5472999  0.86452746 0.13681891 0.21745054]"
565	"[0.75743035 0.16246506 0.46166048 0.65951333 0.60389232 0.45329108
 0.44014002 0.02600491 0.1442265  0.66384275 0.91299167]"
566	"[0.5686683  0.31568548 0.33807842 0.73014221 0.22023766 0.51439542
 0.09587533 0.8643049  0.28755963 0.93038243 0.28569204]"
567	"[0.61657882 0.13077969 0.13309015 0.1975466  0.4974328  0.81043003
 0.18351738 0.17096428 0.5800438  0.2930718  0.19078412]"
568	"[0.59524229 0.57249221 0.30575236 0.37110902 0.65194263 0.46628739
 0.47130808 0.96450127 0.27539429 0.06526452 0.52620649]"
569	"[0.50524019 0.74288632 0.6748989  0.03326593 0.0306237  0.16961785
 0.47747364 0.02224302 0.01004061 0.1384878  0.74836525]"
570	"[0.17990794 0.16897779 0.72088278 0.66462146 0.32783073 0.73001972
 0.37591119 0.04789769 0.13273653 0.24889527 0.8981989 ]"
571	"[0.41899208 0.30514359 0.15942023 0.16818794 0.44042238 0.47400839
 0.2234838  0.48887723 0.3519945  0.07744236 0.38572173]"
572	"[0.80067742 0.20778824 0.4106944  0.27580307 0.77980582 0.62312592
 0.01902274 0.07576394 0.79848975 0.57337988 0.24561101]"
