(12.947438578257279, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478867331025828e-05, 0.00010991394795095822, 2.747686069758e-05, 2.7477742064055743e-05])
(7.2999658695403475, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747651253079292e-05, 0.00010994110170160643, 2.7494175069335105e-05, 2.7495562255271872e-05])
(7.44832519855582, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476494051764383e-05, 0.00010994523174374392, 2.749248871272236e-05, 2.74960974708528e-05])
(7.699098420902233, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747694680809811e-05, 0.00010994767967528487, 2.7491133950467524e-05, 2.7496153020215025e-05])
(7.653521708760391, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747652193413469e-05, 0.00010995120523725661, 2.7491747812458396e-05, 2.7496361672452284e-05])
(7.2915012270014685, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474877647043824e-05, 0.00010994888376962664, 2.749349959776124e-05, 2.7497010953013335e-05])
(7.232932943541812, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475055457555886e-05, 0.00010994796907762507, 2.7494039076383078e-05, 2.7498196869882396e-05])
(7.30538958766334, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747463838573965e-05, 0.00010994705008717086, 2.749260306523939e-05, 2.7497612293115574e-05])
(7.216172461851666, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473340730525347e-05, 0.00010994290414665898, 2.7492472615279242e-05, 2.7497602469330132e-05])
(7.29872243479306, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747380094437419e-05, 0.00010994817558040292, 2.7491342436898954e-05, 2.7499140663121527e-05])
(7.287016237350273, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473883139581988e-05, 0.00010994741747374085, 2.7491299175890213e-05, 2.749954535837284e-05])
(7.269172229060219, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747273176722988e-05, 0.00010994950246292171, 2.749112608233048e-05, 2.749926400433981e-05])
(12.787187082713174, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476264405380222e-05, 0.000109912134774327, 2.7477246750137153e-05, 2.7475635163569334e-05])
(11.975003532695313, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475520659316134e-05, 0.00010991737203993369, 2.747474988851871e-05, 2.7474799593493513e-05])
(11.252056454118526, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475911039933045e-05, 0.0001099222792139429, 2.7473936503435482e-05, 2.7473180088554586e-05])
(11.362367540486904, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477170984041726e-05, 0.00010992269059111294, 2.747321583896318e-05, 2.7473952483210955e-05])
(11.36188074598027, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476502925054137e-05, 0.00010992560630619327, 2.7475927899606357e-05, 2.7475355637346765e-05])
(12.149559020253575, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477261849613025e-05, 0.00010992367314686721, 2.7476514387454864e-05, 2.74765122414586e-05])
(12.268398167452379, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476759516276446e-05, 0.00010992100904067436, 2.7476454835462204e-05, 2.7477188314688487e-05])
(12.217225376504429, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475912239802243e-05, 0.00010991946995316044, 2.7476837807535058e-05, 2.747669576852529e-05])
(11.828124955468638, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475541904106044e-05, 0.00010991935402080699, 2.7475567198395806e-05, 2.7475542873681057e-05])
(12.481045290626904, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475525232877177e-05, 0.00010991379251691261, 2.7475786660132997e-05, 2.7475768936283756e-05])
(12.699737104769213, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474798432350066e-05, 0.00010990687434253978, 2.7474738243279948e-05, 2.7475716216443534e-05])
(12.493773741402526, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473486112389795e-05, 0.00010990835978786503, 2.7475965229905437e-05, 2.7475514669331503e-05])
(13.106164867806552, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74731908840781e-05, 0.00010990094942454807, 2.747602736218728e-05, 2.747508104371173e-05])
(13.184511101062249, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473665316722927e-05, 0.00010989936199007077, 2.7475223857434983e-05, 2.747498621253885e-05])
(12.588637638404643, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473210716463395e-05, 0.00010990429667424314, 2.7474943573846778e-05, 2.7474833460331514e-05])
(12.643588487045506, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473687869048667e-05, 0.00010990469355455569, 2.7474482783903036e-05, 2.7475127277944596e-05])
(12.133936377762488, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473656699838022e-05, 0.00010990836218121523, 2.747350805876138e-05, 2.7475933819166115e-05])
(11.09875401538036, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474108862744484e-05, 0.00010991451689696263, 2.747252111783246e-05, 2.7475977953169238e-05])
(11.072192716886393, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473937421078976e-05, 0.00010991413008218513, 2.7473361004856182e-05, 2.7478265782322752e-05])
(9.02834731202693, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471696629807346e-05, 0.00010991421097069638, 2.7471010114787617e-05, 2.747735094115873e-05])
(9.747024303320208, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470794579649225e-05, 0.00010990974200280286, 2.7471205892411646e-05, 2.747581216573556e-05])
(9.231320100097157, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746977124999601e-05, 0.00010990937778162049, 2.7470819432176034e-05, 2.7474729733122912e-05])
(8.362019456043646, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747083890268305e-05, 0.00010991345886113339, 2.7469130741940356e-05, 2.747481383962853e-05])
(8.728795737339778, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469782987182975e-05, 0.00010991225739011782, 2.747100625201212e-05, 2.7474571867510626e-05])
(9.13578452077413, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747130273989155e-05, 0.00010991466115068806, 2.747126133242997e-05, 2.747467455317863e-05])
(7.875321411678248, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471222354925137e-05, 0.00010991990727208506, 2.747129310031523e-05, 2.747527285599584e-05])
(7.842852456539034, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471363056152333e-05, 0.00010992045231450842, 2.747100934645776e-05, 2.7474431613681236e-05])
(7.9549065487458845, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470976798704635e-05, 0.00010991699079950256, 2.747001464004053e-05, 2.7474472913820868e-05])
(8.253882825123195, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471496910411763e-05, 0.00010991691378666661, 2.7469935062665214e-05, 2.747521948601393e-05])
(7.922904888706307, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747134467690405e-05, 0.00010991840539065403, 2.7470168885266672e-05, 2.7476147114427976e-05])
(8.269664336195236, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747146951585486e-05, 0.00010991785681494564, 2.7470860201977356e-05, 2.7475619588589873e-05])
(9.235850400901993, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472199186494596e-05, 0.00010991583694221094, 2.7470923708933225e-05, 2.7475365207002806e-05])
(11.075958968783194, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473986744808573e-05, 0.0001099136169669279, 2.7470862058090608e-05, 2.7475316752937173e-05])
(10.328749945674288, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473162317505336e-05, 0.00010991386474343112, 2.7470541868215943e-05, 2.747520534791283e-05])
(10.141342805209305, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472646200699457e-05, 0.00010991302309474835, 2.7470967602483176e-05, 2.7475246829777937e-05])
(10.98438246871779, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474056975663362e-05, 0.00010991436542816886, 2.7471535356171044e-05, 2.7475360190379174e-05])
(10.437697347371575, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473067328150148e-05, 0.00010991346088521305, 2.746996904362455e-05, 2.747383131959979e-05])
(9.766227162735673, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472660385882962e-05, 0.0001099152032266669, 2.74694300801963e-05, 2.7473672518254416e-05])
(8.450369347564237, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471279082355677e-05, 0.00010991576771852984, 2.7470199724882208e-05, 2.7474897271678495e-05])
(8.292028508574312, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747160791532373e-05, 0.00010991844457702637, 2.7470972282279122e-05, 2.747544930003177e-05])
(7.718629783838708, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747042375454073e-05, 0.00010991979725047456, 2.747176814800897e-05, 2.7474877397879887e-05])
(7.45944018755919, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747097869867189e-05, 0.00010992245874378227, 2.7470148408805088e-05, 2.7475415488152754e-05])
(7.495905810844961, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471656916453677e-05, 0.00010992564432224335, 2.747078584953733e-05, 2.747480775656968e-05])
(7.717256338081825, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747214028583044e-05, 0.00010992542806533687, 2.747049365934865e-05, 2.7475692068710293e-05])
(8.114785756645182, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472799933085074e-05, 0.00010992421059592225, 2.7471188854691798e-05, 2.7475264061463163e-05])
(8.112235583459093, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473102528012826e-05, 0.00010993079166467965, 2.7469939781802384e-05, 2.7474891785647245e-05])
(9.174634192606174, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473973019461264e-05, 0.00010992578572818525, 2.7470203602444247e-05, 2.747539338301803e-05])
(9.102096108617925, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474474461612148e-05, 0.00010992831917187964, 2.7469843685114427e-05, 2.7475196249936143e-05])
(8.411060535524921, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474777077235676e-05, 0.00010993031900617126, 2.7469250122715987e-05, 2.7475525612295736e-05])
(8.751614247957896, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747366764413637e-05, 0.00010993375648351704, 2.7469328394173058e-05, 2.7474947218483786e-05])
(8.480677111608271, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474712574275015e-05, 0.00010994244558427556, 2.7470114043327136e-05, 2.747573881163638e-05])
(8.830730422914982, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475334184307926e-05, 0.00010993938887284276, 2.7471028462623187e-05, 2.747627249513345e-05])
(8.726292398508141, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475258115547067e-05, 0.0001099392803594042, 2.7471137944574964e-05, 2.747641586550091e-05])
(8.689768280858138, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747646346700708e-05, 0.00010994377161892564, 2.7470089114160007e-05, 2.747572125806371e-05])
(8.55577419713536, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747637628175116e-05, 0.00010994460138371921, 2.7469577598560124e-05, 2.7475248094279052e-05])
(7.408386817028706, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477879394613625e-05, 0.00010994547624793777, 2.746893286810024e-05, 2.747556513582903e-05])
(7.113338655507887, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476850993645126e-05, 0.00010994173365822426, 2.746754661978059e-05, 2.747525815323798e-05])
(7.044439980062756, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747653010895959e-05, 0.0001099422135589914, 2.7466090827604204e-05, 2.747602118157696e-05])
(7.008393298119059, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74767707361233e-05, 0.0001099438069253738, 2.7465423933555902e-05, 2.747418662771449e-05])
(7.017139753772342, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477295768672068e-05, 0.0001099426630817852, 2.746526588356321e-05, 2.747456964213297e-05])
(7.048890541351713, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476571044885575e-05, 0.00010993772279216186, 2.7464915501673443e-05, 2.7475553989374825e-05])
(7.00255058391045, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477079069553003e-05, 0.0001099381390569125, 2.7463405349020484e-05, 2.7476192796019684e-05])
(7.032530780438503, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478299554107885e-05, 0.00010993449899876404, 2.7461857197614157e-05, 2.7476014365341327e-05])
(6.988661748394595, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477535625757582e-05, 0.00010993529749151064, 2.7460984607718123e-05, 2.74750337706317e-05])
(6.973258671722908, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747708475013067e-05, 0.0001099352283242917, 2.7460598602050626e-05, 2.7475330126667766e-05])
(6.965334278479593, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475857558605213e-05, 0.00010993658195619702, 2.7461941177126815e-05, 2.7475413837307878e-05])
(7.050639683359193, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747629002615704e-05, 0.0001099281267957373, 2.746207403665166e-05, 2.7475499172657047e-05])
(7.066262954216931, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747550156620649e-05, 0.00010992459017442666, 2.7461728003427974e-05, 2.7476298445839103e-05])
(7.076396765739825, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474712489401067e-05, 0.00010992355782144302, 2.7462023636251396e-05, 2.747749811248349e-05])
(7.066282091765958, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747396030616492e-05, 0.00010992214880223824, 2.7461445310328973e-05, 2.747728522647347e-05])
(7.023401862137944, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473436135675453e-05, 0.00010992478206068429, 2.7461081917172644e-05, 2.747856268333349e-05])
(7.013753920850599, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747229428439569e-05, 0.00010992373271745618, 2.7460695766144847e-05, 2.747865604548038e-05])
(7.084508603845259, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473190251926348e-05, 0.0001099175939326983, 2.7460876726246084e-05, 2.7477045765747703e-05])
(7.148888932999661, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474094007601425e-05, 0.0001099141469344662, 2.74614954226265e-05, 2.7477959076732455e-05])
(7.057489179818544, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747349215177107e-05, 0.00010992059316476887, 2.7460943745625645e-05, 2.747799253767968e-05])
(7.089681053014877, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747372752966182e-05, 0.0001099207600212212, 2.746186692558515e-05, 2.747755085253233e-05])
(7.038400107603698, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473597129941074e-05, 0.0001099249636548218, 2.7461508447047377e-05, 2.747802136844523e-05])
(7.020376054285444, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473451086553743e-05, 0.00010992579174213506, 2.746120607543122e-05, 2.7478102762822723e-05])
(7.00453209706902, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747477854247807e-05, 0.00010992992107551666, 2.746149602349826e-05, 2.7476484007249297e-05])
(7.053414317219029, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475540374263565e-05, 0.00010992687617212387, 2.7461982765341352e-05, 2.7475789038287213e-05])
(5.635870488021468, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476112126962946e-05, 0.00010992554364314798, 2.7463304922732708e-05, 2.7475309578994235e-05])
(7.099661234873443, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747687056811213e-05, 0.00010993006173446705, 2.7464071703632788e-05, 2.7477278206014112e-05])
(7.047109572822788, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477049077303044e-05, 0.00010993036180416893, 2.746251286096997e-05, 2.7477311049018968e-05])
(7.047558849711794, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476092240887254e-05, 0.00010993099707166839, 2.7462959967995746e-05, 2.7477034365738948e-05])
(7.050931161869063, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476583590218298e-05, 0.00010993308118182364, 2.746355735207298e-05, 2.747643493778559e-05])
(7.106996269764468, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476134967680704e-05, 0.00010993673162810009, 2.746668404348253e-05, 2.7475744963763204e-05])
(7.099846837441038, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475233047420568e-05, 0.00010993618606342191, 2.746662170361902e-05, 2.7473748492425093e-05])
(7.071214626203369, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475058069721697e-05, 0.00010993721459116153, 2.7465830864983916e-05, 2.7475475497784512e-05])
(7.1213364037558895, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474676561134886e-05, 0.00010993502704425386, 2.7467023141219125e-05, 2.747605615035908e-05])
(7.0652238183373886, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475451240254516e-05, 0.00010993899968107073, 2.7466054534477382e-05, 2.747637283672465e-05])
(7.066137567635643, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474727203823432e-05, 0.0001099355193199978, 2.7465188722157255e-05, 2.7477444809784486e-05])
(7.164320331121672, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475431792894107e-05, 0.00010992610982097822, 2.746538665685652e-05, 2.747815354020555e-05])
(7.229526339612015, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474843045950583e-05, 0.00010992128140083934, 2.7465575752413318e-05, 2.747708047300307e-05])
(6.706782714524556, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476327525694977e-05, 0.00010992298101589913, 2.7466087235172642e-05, 2.7476971309684114e-05])
(7.12938824969404, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747636318834231e-05, 0.00010992361512338137, 2.746622560303708e-05, 2.7475044291952003e-05])
(7.76896594249313, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747653905142266e-05, 0.00010991844931327838, 2.7465046690841042e-05, 2.747447471759351e-05])
(7.852090854581719, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747633682881036e-05, 0.00010991512735169559, 2.7464868641856374e-05, 2.747597131377169e-05])
(8.02533876494861, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477227773647956e-05, 0.00010991702317748272, 2.746560149025186e-05, 2.7477369101526566e-05])
(8.22423824175087, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476564747617743e-05, 0.00010991511224104908, 2.7466897343554708e-05, 2.7477691688758642e-05])
(8.998012549996801, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476762740931788e-05, 0.00010990772760338247, 2.7466504132945514e-05, 2.747735833067036e-05])
(7.560601876928943, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747703750940412e-05, 0.00010991560140144443, 2.7464882937024193e-05, 2.747977929072163e-05])
(6.040057188460206, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747627075899979e-05, 0.00010992089119783805, 2.746504195721272e-05, 2.7479421626987537e-05])
(7.158619679906254, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475631272927605e-05, 0.00010991564098619455, 2.7465506455103487e-05, 2.7477828664483144e-05])
(7.928294490490869, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477163407660055e-05, 0.00010991762697402374, 2.7466299200342217e-05, 2.7478146007434906e-05])
(8.657562016282197, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478178322731425e-05, 0.00010991390051062573, 2.746534255001775e-05, 2.747909897046288e-05])
(8.064307029264745, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479317921496745e-05, 0.0001099140356653326, 2.7465038145510756e-05, 2.747960322134722e-05])
(8.368753404282844, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478711711915504e-05, 0.00010991377081534676, 2.7465149203587025e-05, 2.747943313112177e-05])
(8.107361829002478, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476427253896016e-05, 0.00010990983399896164, 2.7464892930952303e-05, 2.7479921085986487e-05])
(6.501705246806932, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747439701046399e-05, 0.00010991200232175826, 2.7465515038047098e-05, 2.7480347315125263e-05])
(7.414358466731905, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476746215405015e-05, 0.00010991357796783531, 2.746504754096768e-05, 2.7481828218174096e-05])
(6.405481968059926, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476285657406206e-05, 0.00010991659015249184, 2.746513245452804e-05, 2.7482306481696842e-05])
(6.960042997886912, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747568866069223e-05, 0.0001099117597780935, 2.7465363250917534e-05, 2.7482692929093748e-05])
(7.465116007188198, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477018109812367e-05, 0.00010991326580505322, 2.7464157883086457e-05, 2.7481972187964362e-05])
(7.391427137562803, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747891932383696e-05, 0.00010990940742930914, 2.7462706118983823e-05, 2.7482184463899246e-05])
(7.541554777593993, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747922146020144e-05, 0.00010991185563499455, 2.7462509051267463e-05, 2.748323242645993e-05])
(7.354298596563666, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479441302908267e-05, 0.00010991064782049549, 2.7463667382212575e-05, 2.7482724042476716e-05])
(6.79081496957615, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7480638070470285e-05, 0.00010991377818481521, 2.7462937845736793e-05, 2.7480284118329013e-05])
