536	"[0.002418   0.00043964 0.002418   0.00043964 0.0006045  0.0006045
 0.00030225 0.00043964 0.00043964 0.0006045 ]"
537	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
538	"[0.01879445 0.00469861 0.01879445 0.00626482 0.00197836 0.00469861
 0.00417655 0.01879445 0.00417655 0.01879445]"
539	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
540	"[0.00054955 0.00098918 0.00054955 0.00247295 0.00049459 0.00123648
 0.00027477 0.00082432 0.00082432 0.00054955]"
541	"[0.018135   0.018135   0.007254   0.00453375 0.007254   0.00659455
 0.004836   0.018135   0.0090675  0.007254  ]"
542	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 5.49545455e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 5.49545455e-05 5.49545455e-05]"
543	"[0.03000518 0.07501295 0.07501295 0.03750648 0.07501295 0.02000345
 0.02308091 0.03750648 0.07501295 0.02143227]"
544	"[0.00049459 0.00057702 0.00057702 0.00038468 0.00038468 0.00049459
 0.00115405 0.00115405 0.00049459 0.00057702]"
545	"[1.37386364e-04 1.09909091e-04 1.09909091e-04 1.37386364e-04
 1.37386364e-04 1.09909091e-04 1.09909091e-04 8.45454545e-05
 1.09909091e-04 1.37386364e-04]"
546	"[0.01252964 0.00989182 0.02349307 0.06264818 0.06264818 0.01566205
 0.06264818 0.01252964 0.01044136 0.04698614]"
547	"[0.00021982 0.00021982 0.00010991 0.0002473  0.00021982 0.00021982
 0.0002473  0.00021982 0.00021982 0.00021982]"
548	"[0.01250216 0.00577023 0.00535807 0.03750648 0.02500432 0.00500086
 0.00535807 0.0075013  0.00577023 0.00577023]"
549	"[0.00032973 0.00032973 0.00013739 0.00013739 0.00032973 0.00013739
 0.00032973 0.00032973 0.00032973 0.00032973]"
550	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
551	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
552	"[0.00052207 0.00019234 0.00052207 0.00019234 0.00052207 0.00019234
 0.00019234 0.00019234 0.00019234 0.00052207]"
553	"[0.00247295 0.00247295 0.00098918 0.00041216 0.00247295 0.00032973
 0.00054955 0.00054955 0.00027477 0.00247295]"
554	"[0.0160742  0.05143745 0.01978364 0.04286455 0.02857636 0.01714582
 0.01428818 0.03214841 0.06429682 0.06429682]"
555	"[0.0006045  0.0030225  0.00082432 0.00090675 0.00090675 0.00082432
 0.0030225  0.00090675 0.0018135  0.00090675]"
556	"[0.00041216 0.00016486 0.00010991 0.00016486 0.00013739 0.00013739
 0.00010991 0.00041216 0.00016486 0.00041216]"
557	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
558	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
559	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
560	"[0.00054955 0.0009617  0.00054955 0.00038468 0.00038468 0.00038468
 0.0009617  0.00027477 0.00038468 0.00027477]"
561	"[0.00783102 0.00522068 0.03132409 0.00494591 0.01566205 0.01879445
 0.00722864 0.01044136 0.01879445 0.00939723]"
562	"[0.0015662  0.00417655 0.00065945 0.00096382 0.0015662  0.00417655
 0.00065945 0.00417655 0.00417655 0.0015662 ]"
563	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
564	"[5.49545455e-05 1.37386364e-04 5.49545455e-05 5.49545455e-05
 1.37386364e-04 1.37386364e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 1.37386364e-04]"
565	"[0.00038468 0.00038468 0.00052207 0.00052207 0.00365448 0.00038468
 0.00365448 0.00365448 0.00365448 0.00038468]"
566	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
567	"[0.0018135  0.0018135  0.0018135  0.0018135  0.00032973 0.0018135
 0.00030225 0.0018135  0.00032973 0.00032973]"
568	"[0.01121073 0.02428991 0.00857291 0.02428991 0.01821743 0.00857291
 0.01821743 0.01821743 0.01821743 0.00857291]"
569	"[0.00653959 0.00373691 0.00653959 0.00153873 0.0032698  0.00153873
 0.00653959 0.01307918 0.00153873 0.01307918]"
570	"[0.02857636 0.03736909 0.03736909 0.02857636 0.03036239 0.03736909
 0.03036239 0.04857982 0.04857982 0.02857636]"
571	"[0.01252964 0.00522068 0.00329727 0.00329727 0.00522068 0.00329727
 0.01252964 0.00783102 0.00329727 0.00329727]"
572	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
573	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
574	"[0.00219818 0.00123648 0.00123648 0.00219818 0.00219818 0.00395673
 0.00123648 0.00219818 0.00123648 0.00123648]"
575	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
576	"[0.00626482 0.00626482 0.00365448 0.00626482 0.00230809 0.01461791
 0.00626482 0.01461791 0.00230809 0.01461791]"
577	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
578	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
579	"[0.00041216 0.00010991 0.00041216 0.00027477 0.00041216 0.00027477
 0.00054955 0.00027477 0.00010991 0.00041216]"
580	"[0.01096343 0.00865534 0.01096343 0.01096343 0.00865534 0.00865534
 0.02349307 0.02349307 0.01827239 0.00865534]"
581	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
582	"[0.00321484 0.00049459 0.00049459 0.00049459 0.00321484 0.00049459
 0.00321484 0.00321484 0.00049459 0.00071441]"
583	"[0.00010991 0.00032973 0.0002473  0.00032973 0.00098918 0.00010991
 0.0002473  0.0002473  0.0002473  0.00032973]"
584	"[0.01044136 0.01775032 0.01775032 0.00934227 0.08875159 0.01044136
 0.01775032 0.0443758  0.0443758  0.0443758 ]"
585	"[0.00032973 0.00013739 0.00032973 0.00013739 0.00013739 0.00013739
 0.00013739 0.00032973 0.00013739 0.00032973]"
586	"[0.00010991 0.00019234 0.00038468 0.00038468 0.00038468 0.00019234
 0.00010991 0.00010991 0.00010991 0.00010991]"
587	"[0.02102011 0.02102011 0.00467114 0.00494591 0.00494591 0.00494591
 0.02102011 0.01681609 0.00840805 0.00467114]"
588	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
589	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
590	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
591	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
592	"[8.24318182e-05 3.02250000e-04 8.24318182e-05 3.02250000e-04
 8.24318182e-05 3.02250000e-04 3.02250000e-04 3.02250000e-04
 8.24318182e-05 3.02250000e-04]"
593	"[0.00678689 0.00285764 0.00285764 0.00417655 0.00678689 0.00678689
 0.00678689 0.00417655 0.00678689 0.00285764]"
594	"[0.00250043 0.00142882 0.00250043 0.00500086 0.00500086 0.00500086
 0.00250043 0.00153873 0.00153873 0.00142882]"
595	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
596	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
597	"[0.00250043 0.00285764 0.00285764 0.00153873 0.00285764 0.00153873
 0.00285764 0.00285764 0.00153873 0.00153873]"
598	"[4.12159091e-04 2.74772727e-04 1.64863636e-04 1.64863636e-04
 1.64863636e-04 4.12159091e-04 5.49545455e-05 2.74772727e-04
 5.49545455e-05 4.12159091e-04]"
599	"[0.0003572  0.00016486 0.0003572  0.0003572  0.0003572  0.00016486
 0.00016486 0.00016486 0.0003572  0.00016486]"
600	"[0.00043964 0.00043964 0.00047627 0.00047627 0.00043964 0.00043964
 0.00043964 0.00047627 0.0003572  0.0003572 ]"
601	"[0.00010991 0.00010991 0.00013739 0.00013739 0.00010991 0.00010991
 0.00010991 0.00013739 0.00013739 0.00082432]"
602	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
603	"[0.0090675  0.00453375 0.0030225  0.0030225  0.018135   0.010881
 0.00494591 0.00494591 0.0030225  0.006045  ]"
604	"[0.00049459 0.00230809 0.00038468 0.00038468 0.00173107 0.00230809
 0.00173107 0.00173107 0.00038468 0.00049459]"
605	"[0.00285764 0.00428645 0.02143227 0.00329727 0.00857291 0.00329727
 0.00857291 0.00285764 0.00285764 0.00535807]"
606	"[0.00038468 0.00019234 0.00043964 0.00043964 0.00019234 0.00043964
 0.00038468 0.00076936 0.00019234 0.00038468]"
607	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
608	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
609	"[0.03173625 0.0634725  0.01731068 0.0126945  0.0211575  0.0126945
 0.0272025  0.09520875 0.0272025  0.01360125]"
610	"[0.00046711 0.00010991 0.00093423 0.00046711 0.00093423 0.00010991
 0.00093423 0.00093423 0.00046711 0.00046711]"
611	"[0.00052207 0.00052207 0.00027477 0.00052207 0.00027477 0.00052207
 0.00052207 0.00052207 0.00027477 0.00052207]"
612	"[1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04 1.37386364e-04 1.37386364e-04
 5.49545455e-05 1.37386364e-04]"
613	"[0.00109909 0.00123648 0.00219818 0.00123648 0.00152182 0.00131891
 0.00109909 0.00109909 0.00164864 0.00989182]"
614	"[0.00329727 0.00783102 0.00417655 0.00783102 0.00329727 0.00417655
 0.00329727 0.00783102 0.00329727 0.00329727]"
615	"[0.00453375 0.00577023 0.00577023 0.0042315  0.00577023 0.0090675
 0.0090675  0.0042315  0.0042315  0.00453375]"
616	"[0.00049459 0.00013739 0.00013739 0.00049459 0.00016486 0.00049459
 0.00049459 0.00013739 0.00049459 0.00049459]"
617	"[0.01714582 0.01714582 0.0075013  0.0075013  0.04000691 0.04000691
 0.00923236 0.0075013  0.00923236 0.04000691]"
618	"[8.24318182e-05 8.24318182e-05 1.64863636e-04 8.24318182e-05
 1.64863636e-04 1.64863636e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
619	"[0.01879445 0.02923582 0.01461791 0.01879445 0.01384855 0.02923582
 0.0328903  0.01384855 0.01384855 0.01879445]"
620	"[0.00043964 0.00065945 0.00065945 0.00065945 0.00043964 0.00197836
 0.0002473  0.00065945 0.00065945 0.00043964]"
621	"[0.00019234 0.00019234 0.00013739 0.00013739 0.00019234 0.00013739
 0.00019234 0.00013739 0.00019234 0.00019234]"
622	"[0.0032698  0.00192341 0.00233557 0.0032698  0.0032698  0.00192341
 0.00192341 0.0032698  0.00233557 0.00233557]"
623	"[0.0002473  0.00019234 0.00019234 0.0002473  0.00019234 0.00019234
 0.00019234 0.0002473  0.00019234 0.0002473 ]"
624	"[0.00214323 0.00107161 0.00032973 0.00071441 0.00107161 0.00214323
 0.00071441 0.00071441 0.00071441 0.00032973]"
625	"[5.49545455e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05
 2.47295455e-04 5.49545455e-05]"
626	"[0.00046711 0.00027477 0.00046711 0.00046711 0.00027477 0.00027477
 0.00027477 0.00046711 0.00027477 0.00046711]"
627	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
628	"[0.01285936 0.00535807 0.00535807 0.00714409 0.00714409 0.00494591
 0.01285936 0.00494591 0.0160742  0.00357205]"
629	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
630	"[0.00115405 0.0032698  0.0032698  0.00115405 0.00140134 0.00140134
 0.0032698  0.00115405 0.00115405 0.00140134]"
631	"[0.07987643 0.04698614 0.05325095 0.04698614 0.05325095 0.08875159
 0.04698614 0.04698614 0.04204023 0.08875159]"
632	"[0.00178602 0.00178602 0.00142882 0.00142882 0.00178602 0.00142882
 0.00142882 0.00164864 0.00164864 0.00164864]"
633	"[0.0003572  0.00049459 0.00049459 0.0003572  0.0003572  0.0003572
 0.0003572  0.0003572  0.00049459 0.0003572 ]"
634	"[0.00016486 0.00016486 0.0003572  0.0003572  0.00016486 0.00016486
 0.0003572  0.00016486 0.00016486 0.0003572 ]"
635	"[0.00021982 0.00013739 0.00021982 0.00021982 0.00013739 0.00013739
 0.00021982 0.00013739 0.00021982 0.00021982]"
636	"[0.00021982 0.00052207 0.00052207 0.00021982 0.00021982 0.00052207
 0.00052207 0.00021982 0.00052207 0.00052207]"
637	"[0.07847509 0.02802682 0.04904693 0.07847509 0.05605364 0.02308091
 0.03269795 0.03269795 0.04904693 0.04904693]"
638	"[0.00090675 0.00065945 0.002418   0.0018135  0.00065945 0.0018135
 0.00065945 0.002418   0.002418   0.0018135 ]"
639	"[0.00041216 0.00019234 0.00019234 0.00041216 0.00041216 0.00019234
 0.00041216 0.00019234 0.00041216 0.00019234]"
640	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
641	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
642	"[0.00104414 0.00052207 0.00104414 0.00052207 0.00027477 0.00052207
 0.00027477 0.00027477 0.00052207 0.00052207]"
643	"[0.00043964 0.0002473  0.0002473  0.00043964 0.0002473  0.00043964
 0.0002473  0.00043964 0.0002473  0.0002473 ]"
644	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
645	"[0.00109909 0.00131891 0.00395673 0.00164864 0.00131891 0.00164864
 0.00395673 0.00109909 0.00164864 0.00123648]"
646	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
647	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
648	"[0.00013739 0.00032973 0.00013739 0.00013739 0.00013739 0.00032973
 0.00032973 0.00013739 0.00013739 0.00032973]"
649	"[0.00021982 0.00021982 0.00021982 0.00010991 0.00021982 0.00016486
 0.0002473  0.00021982 0.00016486 0.00021982]"
650	"[0.00032973 0.00013739 0.00013739 0.00032973 0.00032973 0.00013739
 0.00013739 0.00032973 0.00032973 0.00013739]"
651	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
652	"[0.00032973 0.00032973 0.00032973 0.00032973 0.00052207 0.00052207
 0.00052207 0.00032973 0.00032973 0.00032973]"
653	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
654	"[0.00013739 0.00049459 0.00123648 0.00123648 0.00049459 0.00013739
 0.00041216 0.00123648 0.00049459 0.00123648]"
655	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
656	"[0.0002473  0.00013739 0.0002473  0.00013739 0.0002473  0.0002473
 0.0002473  0.00013739 0.00013739 0.00013739]"
657	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
658	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
659	"[0.00021982 0.00021982 0.00019234 0.00076936 0.00076936 0.00021982
 0.00021982 0.00076936 0.00076936 0.00076936]"
660	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
661	"[0.00027477 0.00021982 0.00041216 0.00109909 0.00027477 0.00041216
 0.00041216 0.00109909 0.00027477 0.00041216]"
662	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
663	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
664	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
665	"[0.01634898 0.01401341 0.00577023 0.00577023 0.03269795 0.01634898
 0.01634898 0.01961877 0.01634898 0.03269795]"
666	"[0.01827239 0.01827239 0.0328903  0.0328903  0.01827239 0.04698614
 0.02349307 0.02192686 0.02192686 0.01731068]"
667	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
668	"[0.00021982 0.00019234 0.00019234 0.00021982 0.00019234 0.00021982
 0.00021982 0.00019234 0.00019234 0.00021982]"
669	"[0.00019234 0.00013739 0.00013739 0.00013739 0.00019234 0.00013739
 0.00013739 0.00019234 0.00013739 0.00019234]"
670	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
671	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
672	"[5.49545455e-05 1.09909091e-04 5.49545455e-05 1.92340909e-04
 1.09909091e-04 1.09909091e-04 1.92340909e-04 5.49545455e-05
 5.49545455e-05 1.09909091e-04]"
673	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
674	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
675	"[0.00522068 0.00365448 0.00192341 0.00522068 0.00522068 0.00365448
 0.00365448 0.00192341 0.00365448 0.00365448]"
676	"[0.00016486 0.00082432 0.00016486 0.00082432 0.00082432 0.00016486
 0.00082432 0.00016486 0.00016486 0.00013739]"
677	"[0.00634725 0.0042315  0.0042315  0.00634725 0.0018135  0.00634725
 0.003627   0.00230809 0.00230809 0.003627  ]"
678	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
679	"[1.64863636e-04 5.49545455e-05 2.47295455e-04 1.64863636e-04
 1.64863636e-04 5.49545455e-05 1.64863636e-04 8.24318182e-05
 1.64863636e-04 1.64863636e-04]"
680	"[0.00021982 0.00019234 0.00021982 0.00021982 0.00021982 0.00019234
 0.00019234 0.00019234 0.00021982 0.00021982]"
681	"[0.00164864 0.00041216 0.00131891 0.00329727 0.00109909 0.00164864
 0.00041216 0.00043964 0.00131891 0.00043964]"
682	"[0.00178602 0.00214323 0.00178602 0.00178602 0.00082432 0.00082432
 0.00178602 0.00082432 0.00178602 0.00082432]"
683	"[0.00013739 0.00013739 0.00013739 0.00027477 0.00027477 0.00013739
 0.0002473  0.00027477 0.0002473  0.00027477]"
684	"[0.00214323 0.00428645 0.00535807 0.00714409 0.00714409 0.00214323
 0.00164864 0.00535807 0.00428645 0.00535807]"
685	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
686	"[0.00373691 0.00219818 0.00373691 0.00219818 0.00233557 0.00373691
 0.00233557 0.01868455 0.00373691 0.01868455]"
687	"[0.00500086 0.00178602 0.00192341 0.00500086 0.00357205 0.00357205
 0.00250043 0.00500086 0.00192341 0.00500086]"
688	"[0.0002473  0.0002473  0.00052207 0.0002473  0.0002473  0.00052207
 0.00052207 0.00052207 0.0002473  0.00052207]"
689	"[0.0090675  0.03173625 0.0211575  0.0090675  0.0211575  0.0211575
 0.0211575  0.00577023 0.00634725 0.0211575 ]"
690	"[0.00230809 0.00230809 0.00230809 0.0009617  0.00230809 0.00230809
 0.00230809 0.00082432 0.00230809 0.00230809]"
691	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
692	"[0.03036239 0.01401341 0.06072477 0.03036239 0.01071614 0.01071614
 0.06072477 0.01071614 0.01214495 0.01214495]"
693	"[8.24318182e-05 8.24318182e-05 2.19818182e-04 2.19818182e-04
 8.24318182e-05 2.19818182e-04 8.24318182e-05 8.24318182e-05
 2.19818182e-04 2.19818182e-04]"
694	"[5.49545455e-05 5.49545455e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 2.47295455e-04 5.49545455e-05
 2.47295455e-04 5.49545455e-05]"
695	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
696	"[0.00027477 0.00049459 0.00049459 0.00027477 0.00049459 0.00123648
 0.00123648 0.00027477 0.00049459 0.00123648]"
697	"[0.00313241 0.00522068 0.00082432 0.00522068 0.00082432 0.00082432
 0.00783102 0.00522068 0.00082432 0.0015662 ]"
698	"[0.06072477 0.01428818 0.03036239 0.03036239 0.01428818 0.03036239
 0.03036239 0.04857982 0.04857982 0.01868455]"
699	"[0.00577023 0.00192341 0.00288511 0.00346214 0.00173107 0.00577023
 0.00115405 0.00192341 0.00115405 0.00123648]"
700	"[0.01868455 0.02088273 0.0443758  0.02088273 0.02088273 0.02088273
 0.0443758  0.01868455 0.07100127 0.02088273]"
701	"[0.01541475 0.0102765  0.01541475 0.01121073 0.007254   0.0102765
 0.01121073 0.01541475 0.007254   0.007254  ]"
702	"[0.04698614 0.03758891 0.01044136 0.01566205 0.01252964 0.00989182
 0.03132409 0.01445727 0.06264818 0.02349307]"
703	"[0.00123648 0.00197836 0.00197836 0.00131891 0.00197836 0.00197836
 0.00219818 0.00197836 0.00219818 0.00197836]"
704	"[0.00082432 0.00233557 0.00082432 0.00233557 0.00082432 0.00140134
 0.00082432 0.00140134 0.00082432 0.00233557]"
705	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
706	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
707	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
708	"[0.00692427 0.00692427 0.00692427 0.0054405  0.0054405  0.008463
 0.00692427 0.00692427 0.01904175 0.008463  ]"
709	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
710	"[0.00032973 0.00208827 0.00208827 0.00032973 0.00208827 0.00032973
 0.00032973 0.00032973 0.00208827 0.00052207]"
711	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
712	"[0.00329727 0.00453375 0.002418   0.00329727 0.00453375 0.002418
 0.002418   0.002418   0.00329727 0.00329727]"
713	"[0.00107161 0.00142882 0.00098918 0.00142882 0.00098918 0.00107161
 0.00098918 0.00098918 0.00642968 0.00107161]"
