572	"[0.40651332 0.35238713 0.02451431 0.04310446 0.08638249 0.09660508
 0.24990566 0.60867247 0.43563121 0.29616911 0.72984257]"
573	"[0.6468458  0.20352645 0.15076354 0.35028584 0.67471068 0.44584074
 0.04710655 0.04904736 0.013856   0.03215275 0.45805096]"
574	"[0.78950812 0.27465048 0.16432979 0.34747208 0.50360115 0.48127165
 0.2425016  0.12572725 0.13384589 0.1398446  0.58130574]"
575	"[0.57918563 0.07339724 0.03978551 0.145195   0.50707057 0.17069177
 0.04240732 0.13276536 0.88380834 0.937      0.49894021]"
576	"[0.39309825 0.76042962 0.07369101 0.83099899 0.07942064 0.58319546
 0.86695336 0.99456683 0.66950697 0.42447076 0.60768275]"
577	"[0.55031785 0.10675438 0.27378729 0.79812331 0.35424105 0.10811656
 0.08814784 0.09282534 0.06344061 0.0864742  0.41320948]"
578	"[0.80607351 0.2920816  0.31963172 0.23440107 0.23028328 0.08576502
 0.07202716 0.08940863 0.06880507 0.07516524 0.49293551]"
579	"[0.22395513 0.01681032 0.63622561 0.96679127 0.33149449 0.7560794
 0.29878563 0.11257393 0.05875891 0.02596558 0.26417196]"
580	"[0.27490096 0.19781882 0.24476366 0.66691335 0.6123384  0.60845957
 0.74012149 0.31747692 0.55622792 0.35019107 0.30168573]"
581	"[0.37949989 0.01024215 0.03110741 0.98023034 0.21791254 0.01009613
 0.52663486 0.33030563 0.22937674 0.44225811 0.39870814]"
582	"[0.89634869 0.32293401 0.09607967 0.09491005 0.31132091 0.156489
 0.16502261 0.591651   0.18653592 0.06018098 0.42932887]"
583	"[0.71630068 0.56107255 0.68951747 0.73608249 0.9418302  0.62117486
 0.41175227 0.49364751 0.50620288 0.71882197 0.92986016]"
584	"[0.29822173 0.06205731 0.54220165 0.65946452 0.74135365 0.41666695
 0.10245924 0.00771234 0.03603348 0.70372293 0.10765063]"
585	"[0.96562845 0.57502719 0.43488238 0.33460742 0.18765373 0.17849827
 0.14708976 0.3507719  0.44724627 0.56043386 0.95370376]"
586	"[0.7470843  0.45087742 0.65266722 0.73240554 0.73822956 0.55518858
 0.21261504 0.11485417 0.10377197 0.18486297 0.66023115]"
587	"[0.39607546 0.9205519  0.35693834 0.317013   0.39921802 0.92511595
 0.85274769 0.01352919 0.22352157 0.07482664 0.60742572]"
588	"[0.62758495 0.12710408 0.05965811 0.05397456 0.08170094 0.14163049
 0.14216861 0.17263044 0.31316453 0.47591787 0.85586537]"
589	"[0.2274397  0.03682443 0.05121687 0.34611923 0.60434582 0.39524574
 0.79838116 0.86471665 0.20031297 0.07104283 0.39641382]"
590	"[0.34426458 0.10192414 0.31017564 0.32968538 0.07558772 0.03659161
 0.04619225 0.06908938 0.10397834 0.25650214 0.77229181]"
591	"[0.61811799 0.1962865  0.48494861 0.89466205 0.46406481 0.29048617
 0.48955585 0.23843574 0.16840111 0.20041379 0.54775269]"
592	"[0.55069252 0.34985119 0.22542868 0.21447774 0.20701166 0.23739483
 0.632196   0.62119042 0.26576782 0.30298407 0.91354977]"
593	"[0.92789225 0.48946849 0.24737546 0.31895878 0.61965436 0.77843985
 0.7572174  0.61553146 0.64835081 0.4758113  0.61702384]"
594	"[0.86320859 0.36152808 0.30741826 0.6859549  0.9188823  0.91044273
 0.69222454 0.31135854 0.20055669 0.23918269 0.65082878]"
595	"[0.78540071 0.16047    0.06241277 0.08378649 0.01498161 0.21512175
 0.29103143 0.57105295 0.32412171 0.09331359 0.38408796]"
596	"[0.52148751 0.10805031 0.10935662 0.23398375 0.86552418 0.79948548
 0.64910429 0.61698223 0.18879515 0.13521664 0.46736854]"
597	"[0.83343061 0.52289987 0.42416404 0.23178437 0.24199542 0.27255147
 0.3126402  0.49095648 0.33890031 0.26391362 0.68839832]"
598	"[0.98726446 0.83488982 0.49989524 0.26885268 0.23004139 0.483725
 0.22327064 0.15646543 0.14713156 0.25730559 0.95609239]"
599	"[0.94749998 0.6166066  0.51933269 0.83085293 0.70547614 0.48843716
 0.23221116 0.22863313 0.47236325 0.61844702 0.824459  ]"
600	"[0.4926581  0.08704942 0.0747943  0.06673923 0.15734308 0.60777383
 0.41048573 0.10756196 0.0623538  0.05862981 0.36463148]"
601	"[0.27058015 0.03358866 0.48689534 0.82068325 0.08530481 0.57359602
 0.78658544 0.03707943 0.02814676 0.15004813 0.79191885]"
602	"[0.73116107 0.22143746 0.11891924 0.078912   0.06784678 0.13167921
 0.32821815 0.38659726 0.15819938 0.09070267 0.23274607]"
603	"[0.55432396 0.45673327 0.24334812 0.87610084 0.94651044 0.9234224
 0.16156803 0.94000027 0.16615732 0.19278736 0.22565394]"
604	"[0.37172253 0.3260684  0.53489116 0.130646   0.12583396 0.26736624
 0.29102822 0.28224112 0.06942176 0.05337061 0.59918792]"
605	"[0.61897378 0.37505788 0.76700722 0.66520595 0.53639421 0.54051264
 0.55226146 0.44769179 0.20419381 0.42598955 0.8902786 ]"
606	"[0.74444008 0.14744187 0.08522661 0.2091027  0.08655628 0.0851693
 0.26294474 0.29420565 0.15181822 0.13582694 0.67892976]"
607	"[0.44185643 0.05854045 0.1742634  0.8717003  0.29939965 0.06462804
 0.50016877 0.66655565 0.16693192 0.0578485  0.22616098]"
608	"[0.59223198 0.12164266 0.09368687 0.29203235 0.81338073 0.4762975
 0.13969945 0.05104957 0.06096893 0.12994945 0.55468574]"
609	"[0.20361385 0.38414977 0.03021417 0.48405897 0.70168761 0.31165154
 0.05814166 0.0108743  0.85618457 0.73384715 0.52195672]"
610	"[0.75399914 0.0583893  0.04824759 0.13024607 0.16385896 0.07598744
 0.19411272 0.96690625 0.44874    0.16642955 0.51807668]"
611	"[0.64838417 0.17207565 0.06434158 0.05625209 0.06309217 0.17174544
 0.74826355 0.50513454 0.10133965 0.10606932 0.59094227]"
612	"[0.66810856 0.25002936 0.14974925 0.2113391  0.40089387 0.67175535
 0.54138561 0.26501675 0.09285368 0.18343497 0.89099013]"
613	"[0.37812324 0.03640414 0.0680709  0.05978131 0.06223489 0.04701069
 0.14690425 0.23625143 0.28971917 0.62419832 0.98036323]"
614	"[0.73230525 0.59052611 0.69482513 0.67016901 0.50519027 0.32310899
 0.32480366 0.48149184 0.54029542 0.35380633 0.71202106]"
615	"[0.7669282  0.49726862 0.49641257 0.36975287 0.32590462 0.61414784
 0.79538907 0.54785002 0.27262819 0.34427463 0.77455452]"
616	"[0.52482072 0.03564116 0.04329299 0.60630012 0.21988219 0.10206015
 0.95783261 0.2238367  0.02911692 0.09549435 0.44258497]"
617	"[0.16105624 0.59512952 0.51092323 0.10700407 0.75494784 0.35046447
 0.686506   0.34368662 0.54597294 0.92552402 0.29150594]"
618	"[0.72230936 0.86055351 0.41536828 0.01756182 0.04084374 0.63835976
 0.81918651 0.05518064 0.02710126 0.08295011 0.69035253]"
619	"[0.69334962 0.44667456 0.7634557  0.90894726 0.06189092 0.84780877
 0.06963458 0.87356039 0.40892527 0.51104199 0.18992814]"
620	"[0.15867689 0.07571765 0.26585279 0.38949445 0.44163808 0.31201867
 0.01463699 0.07144252 0.98473301 0.13261817 0.22283153]"
621	"[0.8451607  0.42892502 0.22959623 0.17629547 0.25391234 0.2182577
 0.19470673 0.22106055 0.28816223 0.52838478 0.89457283]"
622	"[0.92859275 0.52078728 0.32033841 0.43627279 0.54399803 0.36858697
 0.24308854 0.36094954 0.45829853 0.47564303 0.83018252]"
623	"[0.89694365 0.51588544 0.34015382 0.39538436 0.40599434 0.30671478
 0.26626855 0.35577627 0.44104897 0.52711428 0.87155563]"
624	"[0.85478377 0.34158251 0.10254268 0.10259277 0.11041486 0.1264133
 0.11769551 0.19613386 0.69486122 0.18331303 0.26145668]"
625	"[0.48481739 0.17564821 0.35260396 0.47715923 0.56987078 0.06194711
 0.03093009 0.01890285 0.11198618 0.23572944 0.41757629]"
626	"[0.80947929 0.16048257 0.08354535 0.11224859 0.06985454 0.05248829
 0.11032716 0.77566508 0.75528308 0.27488622 0.64785344]"
627	"[0.65299563 0.13491775 0.06852571 0.05618442 0.08582944 0.12838075
 0.17623685 0.28469092 0.31599183 0.27088805 0.66778094]"
628	"[0.85232364 0.54559926 0.31791018 0.64776858 0.39870107 0.36652161
 0.76498286 0.19571336 0.75352687 0.87256169 0.14096441]"
629	"[0.46634927 0.1105406  0.15094754 0.43806401 0.31291729 0.09162779
 0.06428235 0.03604777 0.167438   0.11466658 0.55977084]"
630	"[0.57417823 0.31674673 0.49707408 0.21553941 0.12194964 0.20829528
 0.39800197 0.27746047 0.10325219 0.14448023 0.59023999]"
631	"[0.13615969 0.40137268 0.86648347 0.72210041 0.6884747  0.44705939
 0.60148043 0.59904358 0.31340179 0.15997708 0.06123542]"
632	"[0.67966101 0.28009416 0.20228016 0.20700956 0.25707854 0.20118843
 0.12886351 0.12661255 0.15633292 0.20661082 0.62848211]"
633	"[0.24741985 0.04754609 0.06114307 0.24092371 0.87063855 0.23452574
 0.03226151 0.07972082 0.81662699 0.9126618  0.68340955]"
634	"[0.74992166 0.38882394 0.44306524 0.68892509 0.52611391 0.25122187
 0.41318536 0.43905617 0.3332584  0.67499124 0.98105973]"
635	"[0.84939379 0.36210313 0.26554571 0.35917867 0.28806405 0.16588512
 0.23378284 0.28058167 0.28747396 0.58628729 0.91783379]"
636	"[0.28029395 0.06174425 0.16584837 0.16532277 0.09349687 0.20279819
 0.87748575 0.39861935 0.06629987 0.10028574 0.48272894]"
637	"[0.6325799  0.3628322  0.38620982 0.23149902 0.52930002 0.39586488
 0.37737846 0.49568198 0.28852841 0.15391111 0.74137725]"
638	"[0.52692994 0.0672175  0.16873276 0.40962459 0.23495351 0.18729023
 0.12117989 0.09778187 0.39241207 0.40855155 0.67477745]"
639	"[0.78155995 0.18386343 0.05734002 0.11719171 0.38294575 0.8874739
 0.95166235 0.24504551 0.14287768 0.14160726 0.33239749]"
640	"[0.7016791  0.16786484 0.07716087 0.17462667 0.46856736 0.35539318
 0.11606043 0.07118171 0.16107224 0.09511343 0.36776448]"
641	"[0.65998089 0.06507505 0.57673423 0.16380235 0.00244663 0.08596521
 0.16082068 0.08796205 0.50865665 0.65262478 0.88811989]"
642	"[0.80293193 0.28684803 0.39360579 0.56042991 0.28254737 0.11565617
 0.05199227 0.02362228 0.05832233 0.21075658 0.67397114]"
643	"[0.42943029 0.48583094 0.93916904 0.2572786  0.21671914 0.99405571
 0.66798131 0.04099274 0.02684583 0.02835381 0.28517066]"
644	"[0.53529047 0.11130082 0.21555498 0.30392371 0.2040733  0.20998238
 0.10589261 0.00973679 0.18078602 0.07893729 0.45311956]"
645	"[0.4409401  0.12328948 0.26803455 0.31319383 0.19344414 0.34446115
 0.70881598 0.32571808 0.13253787 0.164164   0.50362537]"
646	"[0.88176636 0.35228178 0.15833333 0.15024022 0.09477072 0.0405031
 0.05933897 0.8399779  0.86833089 0.64499526 0.5889003 ]"
647	"[0.17690234 0.01715446 0.27463257 0.57185061 0.03105568 0.02165196
 0.34009481 0.76922898 0.25398461 0.27349072 0.80864823]"
648	"[0.79260496 0.5718628  0.37288772 0.15772799 0.18206573 0.33956146
 0.66700414 0.42180245 0.21239739 0.4626555  0.95078549]"
649	"[0.88571175 0.59744104 0.44262933 0.20878337 0.19117111 0.3215498
 0.37242711 0.36714561 0.31006316 0.476946   0.89197181]"
650	"[0.96574224 0.53407005 0.23638734 0.37322157 0.59237987 0.33562164
 0.22692425 0.3448693  0.62596242 0.55324164 0.71517448]"
651	"[0.38070268 0.09593232 0.11777185 0.07947355 0.07176058 0.06829979
 0.13664574 0.13292937 0.16365379 0.26238947 0.69244274]"
652	"[0.48908882 0.2003645  0.61786793 0.56355833 0.14717469 0.11439362
 0.13510218 0.07273889 0.05506237 0.09015567 0.58852964]"
653	"[0.66520036 0.11796068 0.0645422  0.06916413 0.07897905 0.10533564
 0.10802345 0.11041132 0.15976413 0.4521467  0.94442753]"
654	"[0.2547896  0.03673454 0.19119902 0.41988275 0.21296805 0.06298852
 0.07493911 0.259179   0.2342707  0.2750195  0.8632261 ]"
655	"[0.56708347 0.13332412 0.11909057 0.08991407 0.05996196 0.14824409
 0.96027817 0.9900075  0.30542948 0.23918819 0.72601271]"
656	"[0.92822038 0.46438943 0.38938178 0.26583362 0.22613514 0.48906757
 0.48463242 0.29189419 0.16610022 0.2587922  0.75379977]"
657	"[0.38769184 0.16927124 0.73056993 0.39211345 0.04906881 0.03653582
 0.50561887 0.84704701 0.1109973  0.05496881 0.41560373]"
658	"[0.39907896 0.07218223 0.10525393 0.27683516 0.65420413 0.30923515
 0.09489331 0.09918574 0.11504718 0.20500442 0.67477617]"
659	"[0.29576193 0.05300421 0.10093237 0.20486079 0.2598718  0.15392593
 0.0842078  0.10701983 0.20233527 0.18821693 0.52877108]"
660	"[0.62380715 0.1817665  0.13386554 0.07895277 0.06637784 0.05677989
 0.07050531 0.10970841 0.12627708 0.21141916 0.6739764 ]"
661	"[0.53487762 0.08895367 0.0959781  0.36248987 0.21857383 0.08000869
 0.15473244 0.33457127 0.26931916 0.17179881 0.72301165]"
662	"[0.87259535 0.30347136 0.13246644 0.1016073  0.10278231 0.09056948
 0.06137292 0.05953449 0.07871535 0.21118487 0.68755923]"
663	"[0.30151742 0.05238103 0.04893177 0.18352187 0.7423065  0.36560084
 0.22562603 0.35337442 0.14370449 0.07681689 0.38435215]"
664	"[0.56040722 0.13748585 0.09299169 0.05141715 0.0833688  0.14367799
 0.11845057 0.20130146 0.25928308 0.24632837 0.60246597]"
665	"[0.25323861 0.65952433 0.63811493 0.90805603 0.52461335 0.04672952
 0.27916962 0.08721787 0.9584836  0.46377433 0.18274989]"
666	"[0.7594962  0.86154332 0.04709439 0.62268922 0.32216593 0.05252959
 0.11098832 0.05685831 0.92038791 0.02200897 0.23786267]"
667	"[0.13189158 0.15575453 0.79880748 0.08462719 0.07686988 0.22840232
 0.05452797 0.70675196 0.71861531 0.02084228 0.18301799]"
668	"[0.89686751 0.47677428 0.29804567 0.34902643 0.37475986 0.32913772
 0.33791239 0.36548656 0.35414897 0.55485486 0.86594912]"
669	"[0.86944756 0.35344989 0.1724521  0.15382574 0.24824425 0.25502945
 0.14032399 0.22134236 0.2829339  0.39966239 0.89273041]"
670	"[0.48433275 0.11730836 0.08246332 0.05408343 0.07236612 0.09932371
 0.11113823 0.11473515 0.14680842 0.27839934 0.81774654]"
671	"[0.56131705 0.11733186 0.06721442 0.05732646 0.08760456 0.08692669
 0.10377178 0.14531396 0.13126563 0.28377177 0.82286355]"
672	"[0.08598978 0.0711912  0.60976065 0.14247944 0.21171202 0.35432405
 0.0895145  0.34437766 0.68621024 0.05724559 0.16639272]"
673	"[0.72154291 0.22973182 0.12334692 0.23653666 0.3039999  0.21047229
 0.04954301 0.19865325 0.04569916 0.05280502 0.30922997]"
674	"[0.52983415 0.14053772 0.11764814 0.06899308 0.06445341 0.0999998
 0.15765924 0.30055993 0.26284643 0.18125601 0.60450809]"
675	"[0.80186848 0.45978749 0.19916306 0.19362897 0.43482502 0.46227738
 0.31334905 0.15037225 0.15597445 0.4338272  0.8583584 ]"
676	"[0.13967741 0.35251032 0.87379885 0.10224487 0.57990603 0.40036496
 0.06585696 0.15219153 0.57965581 0.03857018 0.04024767]"
677	"[0.95252049 0.65061967 0.42004026 0.529546   0.28086596 0.24536004
 0.43394644 0.21189834 0.1288638  0.25034074 0.77895979]"
678	"[0.49871076 0.05536772 0.27324903 0.02912295 0.12029363 0.79508428
 0.75884852 0.15789427 0.10824553 0.14355325 0.53620725]"
679	"[0.91090324 0.20642728 0.12919493 0.33602198 0.2963414  0.07695765
 0.07017912 0.11793145 0.15122829 0.4500621  0.89657085]"
680	"[0.87699174 0.43084594 0.33965384 0.40594245 0.40513701 0.32480931
 0.28749462 0.30669869 0.38038112 0.57348268 0.85679618]"
681	"[0.98258522 0.19291203 0.04802492 0.29762201 0.19012487 0.14530044
 0.13326975 0.05158459 0.10993412 0.08274882 0.31191848]"
682	"[0.85200542 0.4814564  0.2272938  0.22439629 0.22296028 0.13099451
 0.12750991 0.07649174 0.09345268 0.1412465  0.46536716]"
683	"[0.73060821 0.27702374 0.19020755 0.32214645 0.43368544 0.30684493
 0.35902082 0.47287326 0.5376031  0.70815022 0.91560926]"
684	"[0.50424845 0.23263789 0.55747514 0.78864648 0.73346287 0.32887826
 0.10739544 0.18809533 0.48707398 0.69761754 0.9482042 ]"
685	"[0.71352461 0.1185824  0.16510486 0.02179415 0.05790968 0.11959264
 0.23587774 0.8000544  0.79953565 0.19760836 0.4476623 ]"
686	"[0.90901511 0.31734021 0.22723204 0.25368371 0.15746794 0.2273299
 0.26819957 0.55544039 0.86237795 0.90251665 0.98647681]"
687	"[0.90829777 0.26609212 0.08285556 0.15589916 0.28281968 0.29920153
 0.30311608 0.36505664 0.29359412 0.26448417 0.82908541]"
688	"[0.41755538 0.06487558 0.07599342 0.11853796 0.39743286 0.69159485
 0.2832529  0.16472935 0.07826624 0.10339149 0.71543099]"
689	"[0.43417267 0.35144583 0.69111699 0.61991184 0.05445922 0.83888446
 0.8386621  0.42989545 0.69542941 0.59572408 0.77751943]"
690	"[0.99599273 0.98230684 0.65244275 0.14581002 0.11314162 0.2282613
 0.22816828 0.09909281 0.14591109 0.76599829 0.99533134]"
691	"[0.41644204 0.10323581 0.13248757 0.08249078 0.05925389 0.09778543
 0.18797209 0.22269051 0.20144689 0.25987741 0.68717612]"
692	"[0.82384934 0.45412306 0.45391905 0.3059777  0.58791674 0.77368179
 0.35422299 0.64986999 0.88334219 0.16496147 0.0187599 ]"
693	"[0.63063553 0.12044012 0.15150668 0.41242544 0.17823899 0.13963789
 0.13953408 0.07470479 0.21986087 0.72095162 0.97304164]"
694	"[0.42503804 0.04724676 0.12413561 0.4432424  0.47955622 0.49477895
 0.45376062 0.1273642  0.14344754 0.19363929 0.42507549]"
695	"[0.27147535 0.05827086 0.04339557 0.09424087 0.70223525 0.59922874
 0.12273985 0.09545934 0.11913201 0.1441438  0.5688001 ]"
696	"[0.25939279 0.04441887 0.15182053 0.1466043  0.07337738 0.09978504
 0.21174779 0.16690659 0.34688218 0.80569187 0.91674603]"
697	"[0.54648767 0.36695721 0.13236477 0.35027603 0.83573518 0.12612894
 0.22892792 0.61983487 0.10447285 0.03705068 0.28933081]"
698	"[0.40121872 0.3837954  0.88442093 0.11726869 0.05951933 0.05044431
 0.06452737 0.0226243  0.49312084 0.42636686 0.73214478]"
699	"[0.98661619 0.75090257 0.53316071 0.61165735 0.48033791 0.57535502
 0.40113533 0.19909274 0.19345439 0.1646263  0.59107609]"
700	"[0.20620328 0.84340875 0.63943463 0.62524282 0.61365625 0.86127011
 0.76433298 0.61601255 0.4732711  0.86474849 0.53415565]"
701	"[0.02378492 0.18054661 0.06185634 0.82218244 0.82474163 0.12077507
 0.01355506 0.16059327 0.70539545 0.49273452 0.26727177]"
702	"[0.4471071  0.35412686 0.75038956 0.66560694 0.21924111 0.76282217
 0.23942119 0.02421279 0.2671749  0.47867688 0.26769126]"
703	"[0.42995408 0.12604319 0.16039436 0.12576814 0.31413742 0.98213913
 0.88870891 0.30908074 0.22817397 0.35317766 0.81587597]"
704	"[0.71614387 0.41323739 0.24336923 0.23069471 0.22833831 0.13954017
 0.13497965 0.13287963 0.15313682 0.27976635 0.84055563]"
705	"[0.59856727 0.0580278  0.0808939  0.25889684 0.50781881 0.8540204
 0.06611407 0.08797893 0.03938914 0.11857522 0.53905785]"
706	"[0.31431624 0.26013523 0.05022741 0.03967847 0.08210858 0.11601325
 0.19832592 0.39701933 0.66557769 0.37721967 0.81407203]"
707	"[0.4928381  0.04334616 0.14965295 0.13064407 0.54022831 0.23503809
 0.08839698 0.09961236 0.10200961 0.32151051 0.88877918]"
708	"[0.19995478 0.86548939 0.53748674 0.29716458 0.97396371 0.15794556
 0.4180288  0.16950305 0.69406933 0.98762149 0.55226392]"
709	"[0.82086441 0.22773321 0.10115701 0.10485716 0.10332235 0.09333937
 0.13968192 0.12714537 0.32146122 0.88576161 0.97317373]"
710	"[0.17899563 0.11115987 0.35250716 0.23446232 0.64133778 0.48334522
 0.08104935 0.07301117 0.21275793 0.15226462 0.28948803]"
711	"[0.62276339 0.30069125 0.6475834  0.73918063 0.11526445 0.09055647
 0.03731866 0.10482282 0.08780211 0.0994457  0.60617656]"
712	"[0.58913008 0.28113061 0.26393372 0.20023564 0.28063968 0.33454261
 0.19523549 0.13942443 0.18990139 0.25469615 0.72073584]"
713	"[0.56889314 0.15134111 0.12533934 0.12956394 0.29719822 0.27176983
 0.13928474 0.11201458 0.40813679 0.57665336 0.60292562]"
714	"[0.98172949 0.27470282 0.52113152 0.70631138 0.87160279 0.68573561
 0.63868544 0.68197825 0.51945347 0.82808595 0.54765149]"
715	"[0.70449721 0.28186527 0.31062559 0.62191583 0.56081592 0.6236952
 0.95942321 0.75893224 0.64113736 0.75351039 0.86851978]"
716	"[0.67230621 0.13702001 0.08158045 0.15524812 0.17341581 0.305183
 0.42413359 0.22171569 0.19846969 0.12897617 0.37344821]"
717	"[0.58053925 0.42235081 0.97216687 0.94295951 0.16388645 0.04754697
 0.08969439 0.11986579 0.10902657 0.16427202 0.65131584]"
718	"[0.6009193  0.15489221 0.08209482 0.10763562 0.14964174 0.51455275
 0.26499162 0.09200251 0.09124294 0.13882513 0.67402627]"
719	"[0.36174353 0.13519833 0.12736877 0.27843519 0.2093593  0.14421525
 0.17356043 0.39719014 0.35153951 0.18704896 0.75792784]"
720	"[0.55446173 0.28735288 0.25910134 0.34045065 0.76947568 0.50129458
 0.29970891 0.46919836 0.28402774 0.36645983 0.89251866]"
721	"[0.56823464 0.09102007 0.06053141 0.06545687 0.08790227 0.09579968
 0.11218414 0.12262465 0.15103163 0.30813585 0.84019375]"
722	"[0.89619893 0.59496061 0.50752411 0.48868113 0.42583812 0.38861393
 0.43692813 0.38341221 0.49079288 0.73846648 0.95074485]"
723	"[0.57044534 0.10780581 0.05757415 0.05960554 0.09019623 0.09305572
 0.11730811 0.13920781 0.21740603 0.68338984 0.99428962]"
724	"[0.678724   0.6467554  0.89690258 0.6114128  0.43271885 0.19199321
 0.90597293 0.93739018 0.61456375 0.94429817 0.157469  ]"
725	"[0.79795004 0.26868512 0.13358768 0.10665405 0.10769705 0.10373151
 0.08458199 0.06137956 0.06304439 0.12331968 0.60609342]"
726	"[0.79629576 0.17607514 0.0580338  0.03877088 0.12605027 0.31993291
 0.50057073 0.95003343 0.9247129  0.19034362 0.29038251]"
727	"[0.71210332 0.15285009 0.06494749 0.35620631 0.66834809 0.08967136
 0.0777389  0.85095539 0.5177801  0.02592342 0.17595278]"
728	"[0.5662998  0.14319994 0.09685367 0.05045089 0.08898587 0.20029752
 0.34752123 0.45562783 0.1773001  0.12484358 0.55094303]"
729	"[0.4294708  0.13398417 0.1047044  0.31033011 0.87602767 0.54300398
 0.16850626 0.07196828 0.05452922 0.08515206 0.57967099]"
730	"[0.44817434 0.1288257  0.20545937 0.14566824 0.05713985 0.03939291
 0.10042294 0.79052606 0.86762926 0.13265746 0.29259963]"
731	"[0.36160838 0.04092654 0.05590117 0.45175603 0.4846101  0.11850808
 0.76763877 0.93752078 0.11445287 0.03965284 0.37976421]"
732	"[0.8346414  0.6797339  0.49648133 0.2398678  0.25416162 0.58008489
 0.35721799 0.17285337 0.48973327 0.66111446 0.82736367]"
733	"[0.9925712  0.8003294  0.33672718 0.15731783 0.17956768 0.23203134
 0.24291055 0.16822137 0.38012179 0.75396971 0.83539719]"
734	"[0.46079541 0.09748189 0.12664887 0.11182418 0.075165   0.06527924
 0.0860855  0.28210653 0.43350386 0.36075164 0.73701306]"
735	"[0.27606512 0.03433505 0.01840965 0.04462256 0.36792507 0.36796465
 0.04320916 0.09643877 0.09526969 0.07725065 0.49258582]"
736	"[0.20708467 0.04238674 0.06741147 0.47782828 0.7125738  0.34348722
 0.63394596 0.76219274 0.20752776 0.10342511 0.47290334]"
737	"[0.28325562 0.55505122 0.49955996 0.08507816 0.61711423 0.88046535
 0.60034925 0.24147488 0.40634953 0.00350325 0.05500997]"
738	"[0.56653359 0.21619847 0.23399781 0.1118644  0.06516802 0.05481051
 0.26801345 0.82910457 0.19328706 0.0467961  0.39890944]"
739	"[0.63627809 0.16582757 0.08653099 0.09014357 0.12079762 0.33116396
 0.90205737 0.59204032 0.17541599 0.17861679 0.64302002]"
740	"[0.94602288 0.5362281  0.44638127 0.61085192 0.46632822 0.43020223
 0.48383744 0.39177529 0.47139591 0.81846087 0.93362822]"
741	"[0.58591017 0.15905691 0.10971921 0.10418032 0.09284714 0.14230288
 0.59477272 0.16880868 0.10780137 0.20085839 0.59668216]"
742	"[0.13898808 0.03908149 0.1385534  0.59770784 0.58959654 0.54189001
 0.92581939 0.45962592 0.10406401 0.13959564 0.64101269]"
743	"[0.8989085  0.14446661 0.05574465 0.08867252 0.14216861 0.01916252
 0.01670946 0.1507675  0.24581236 0.28860802 0.86538879]"
744	"[0.67070362 0.10371094 0.07551841 0.42553544 0.3012174  0.06778011
 0.03697873 0.04253805 0.07974413 0.15165019 0.86725919]"
745	"[0.52988869 0.19135731 0.67897409 0.7981802  0.81057476 0.75080508
 0.23551491 0.845439   0.12072108 0.316789   0.08628065]"
746	"[0.5551505  0.13182163 0.41235546 0.88748705 0.36651273 0.08182163
 0.0931221  0.03987503 0.1340564  0.14648416 0.51880157]"
747	"[0.34329467 0.7318348  0.74400479 0.72104305 0.48556219 0.82056683
 0.88662244 0.83342082 0.40682629 0.7398572  0.35114488]"
748	"[0.581846   0.21272921 0.60877609 0.54850305 0.09365172 0.32620001
 0.95079089 0.24505996 0.05659479 0.05255482 0.23208448]"
749	"[0.14303531 0.16692978 0.98210146 0.92546972 0.47589226 0.38444091
 0.8221935  0.70310889 0.08423062 0.73283047 0.72092915]"
750	"[0.84362441 0.32068066 0.14508987 0.10872304 0.11304572 0.10599745
 0.08266817 0.0530475  0.06738492 0.11428483 0.55663347]"
751	"[0.3281457  0.04557736 0.10875425 0.15716747 0.06861528 0.09279944
 0.79534216 0.92746062 0.19254162 0.10549423 0.48893071]"
752	"[0.85689464 0.23680981 0.04420714 0.03417861 0.05391516 0.28757597
 0.39820102 0.08173387 0.02607838 0.09387372 0.70809582]"
753	"[0.65739322 0.1665318  0.11382876 0.13137632 0.33285982 0.93702057
 0.95287771 0.0564226  0.06850309 0.12401331 0.57876907]"
754	"[0.83096173 0.93342947 0.51078593 0.12354558 0.35607959 0.11771273
 0.29682988 0.52271663 0.51503046 0.86881936 0.10846487]"
755	"[0.57514936 0.37557709 0.80613928 0.69849893 0.1326062  0.04216166
 0.0501102  0.08231203 0.10274541 0.20872194 0.87590209]"
756	"[0.70804388 0.83568493 0.36064253 0.61095814 0.03136634 0.8206277
 0.30975798 0.65608191 0.40647184 0.41617513 0.73731313]"
757	"[0.42827679 0.28589474 0.67816789 0.31026401 0.06686736 0.40292649
 0.94418938 0.36546988 0.06103629 0.03197862 0.30732995]"
758	"[0.43157444 0.17787757 0.12555281 0.25863733 0.6675216  0.22581691
 0.10168311 0.13609081 0.17120327 0.15056075 0.56118658]"
759	"[0.82257245 0.44449864 0.60803623 0.55829541 0.15428152 0.04050489
 0.02046459 0.17800936 0.0582841  0.1190472  0.47159867]"
760	"[0.31058462 0.93942019 0.50055128 0.24542747 0.87638568 0.98222786
 0.4687662  0.14931703 0.37831621 0.50015596 0.95152165]"
761	"[0.61868525 0.36125072 0.43821071 0.67777101 0.53939253 0.27582185
 0.40200909 0.7310805  0.61914988 0.41870065 0.85279555]"
762	"[0.47908154 0.2171378  0.16405985 0.18615365 0.74640255 0.79189591
 0.21261837 0.06731334 0.22873508 0.70304552 0.93594118]"
