795	[0.0009617  0.00115405 0.00082432 0.00115405]
796	[0.00082432 0.0009617  0.00115405 0.00082432]
797	[5.49545455e-05 5.49545455e-05 1.92340909e-04 5.49545455e-05]
798	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
799	[0.00013739 0.00021982 0.00021982 0.00013739]
800	[0.00098918 0.00123648 0.00054955 0.00098918]
801	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
802	[1.64863636e-04 8.24318182e-05 1.09909091e-04 1.64863636e-04]
803	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
804	[0.00013739 0.00013739 0.00013739 0.00019234]
805	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
806	[0.0002473  0.00019234 0.00019234 0.00019234]
807	[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05]
808	[0.00027477 0.00049459 0.00027477 0.00041216]
809	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
810	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
811	[0.00019234 0.00019234 0.00016486 0.00019234]
812	[0.00153873 0.00197836 0.00173107 0.00173107]
813	[0.00013739 0.00016486 0.00013739 0.00016486]
814	[0.00038468 0.00019234 0.00021982 0.00038468]
815	[1.09909091e-04 8.24318182e-05 3.29727273e-04 3.29727273e-04]
816	[0.00019234 0.00010991 0.00010991 0.00038468]
817	[0.00016486 0.00019234 0.00019234 0.00057702]
818	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
819	[0.00019234 0.00021982 0.00019234 0.00021982]
820	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
821	[1.37386364e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05]
822	[0.00013739 0.0002473  0.00013739 0.0002473 ]
823	[1.37386364e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05]
824	[8.24318182e-05 2.19818182e-04 8.24318182e-05 1.09909091e-04]
825	[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04]
826	[0.00019234 0.00010991 0.00010991 0.00010991]
827	[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05]
828	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
829	[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04]
830	[0.00013739 0.00010991 0.00010991 0.00013739]
831	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
832	[0.00010991 0.0002473  0.00010991 0.00010991]
833	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
834	[8.24318182e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04]
835	[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
836	[1.64863636e-04 8.24318182e-05 8.24318182e-05 5.49545455e-05]
837	[0.00013739 0.00021982 0.00021982 0.00013739]
838	[5.49545455e-05 5.49545455e-05 5.49545455e-05 2.47295455e-04]
839	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
840	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
841	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
842	[1.92340909e-04 1.92340909e-04 1.92340909e-04 8.24318182e-05]
843	[0.0002473  0.0002473  0.00019234 0.0002473 ]
844	[0.0002473  0.00021982 0.00021982 0.00021982]
845	[0.00019234 0.00016486 0.00019234 0.00019234]
846	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
847	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
848	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
849	[0.00013739 0.00013739 0.00010991 0.00010991]
850	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
851	[0.00041216 0.00041216 0.00109909 0.00065945]
852	[0.00021982 0.00013739 0.00021982 0.00013739]
853	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
854	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
855	[0.0002473  0.00010991 0.00010991 0.00032973]
856	[0.00013739 0.00041216 0.0002473  0.00013739]
857	[0.0002473  0.0002473  0.0002473  0.00021982]
858	[0.0002473  0.0002473  0.00019234 0.0002473 ]
859	[0.00109909 0.00065945 0.00041216 0.00065945]
860	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
861	[0.00027477 0.00049459 0.00123648 0.00027477]
862	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
863	[0.00019234 0.00010991 0.00038468 0.00038468]
864	[0.0002473  0.0002473  0.00013739 0.0002473 ]
865	[0.00032973 0.00041216 0.00054955 0.00041216]
866	[0.00021982 0.00019234 0.00076936 0.00076936]
867	[0.00013739 0.00021982 0.00021982 0.00021982]
868	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
869	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
870	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
871	[0.0002473  0.00019234 0.0002473  0.00019234]
872	[0.00016486 0.0002473  0.00010991 0.0002473 ]
873	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
874	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
875	[0.0002473  0.00013739 0.00013739 0.0002473 ]
876	[0.00153873 0.00153873 0.00197836 0.00173107]
877	[0.0002473  0.00019234 0.0002473  0.00019234]
878	[0.00173107 0.00038468 0.00173107 0.00049459]
879	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
880	[0.00065945 0.00054955 0.00054955 0.00041216]
881	[8.24318182e-05 2.47295455e-04 5.49545455e-05 2.47295455e-04]
882	[2.19818182e-04 2.19818182e-04 8.24318182e-05 2.19818182e-04]
883	[0.00021982 0.00021982 0.00021982 0.00013739]
884	[0.0002473  0.00019234 0.0002473  0.0002473 ]
885	[1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05]
886	[0.00021982 0.00013739 0.00027477 0.00021982]
887	[0.0002473  0.00010991 0.0002473  0.00016486]
888	[0.00021982 0.00013739 0.00021982 0.00021982]
889	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
890	[0.00057702 0.00019234 0.00019234 0.0002473 ]
891	[1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04]
892	[0.00019234 0.00016486 0.00038468 0.00038468]
893	[0.00032973 0.00027477 0.00041216 0.00041216]
894	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
895	[0.00027477 0.00041216 0.00027477 0.00049459]
896	[1.64863636e-04 8.24318182e-05 2.19818182e-04 2.19818182e-04]
897	[0.00013739 0.00010991 0.00010991 0.00013739]
898	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
899	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
900	[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
901	[0.00019234 0.00013739 0.00019234 0.00013739]
902	[0.00123648 0.00173107 0.00173107 0.0009617 ]
903	[0.00019234 0.00019234 0.00019234 0.00021982]
904	[0.00021982 0.00021982 0.00019234 0.00019234]
905	[0.00021982 0.00076936 0.00019234 0.00021982]
906	[0.00054955 0.00123648 0.00123648 0.00098918]
907	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
908	[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
909	[0.00065945 0.00076936 0.00076936 0.00057702]
910	[0.00013739 0.00010991 0.00013739 0.00013739]
911	[0.0002473  0.00010991 0.00010991 0.00049459]
912	[0.00016486 0.00041216 0.00013739 0.00013739]
913	[1.37386364e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04]
914	[0.00013739 0.00016486 0.00016486 0.00013739]
915	[0.00027477 0.00016486 0.00027477 0.00041216]
916	[0.00038468 0.00021982 0.00019234 0.00019234]
917	[0.00019234 0.0002473  0.0002473  0.00019234]
918	[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04]
919	[0.00019234 0.00019234 0.00019234 0.00013739]
920	[1.92340909e-04 5.49545455e-05 1.92340909e-04 5.49545455e-05]
921	[0.00021982 0.00021982 0.0002473  0.0002473 ]
922	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
923	[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04]
924	[0.00010991 0.00019234 0.00010991 0.00019234]
925	[0.00010991 0.00019234 0.00019234 0.00010991]
926	[0.0002473  0.00021982 0.0002473  0.00021982]
927	[0.00019234 0.00021982 0.00019234 0.00021982]
928	[0.00013739 0.00016486 0.00016486 0.00013739]
929	[0.0002473  0.00021982 0.00021982 0.0002473 ]
930	[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
931	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
932	[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]
933	[0.00016486 0.00027477 0.00041216 0.00027477]
934	[0.00041216 0.00057702 0.0009617  0.0009617 ]
935	[5.49545455e-05 5.49545455e-05 5.49545455e-05 2.47295455e-04]
936	[1.37386364e-04 1.37386364e-04 5.49545455e-05 5.49545455e-05]
937	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
938	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
939	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
940	[0.00010991 0.00019234 0.00019234 0.00019234]
941	[8.24318182e-05 8.24318182e-05 1.92340909e-04 1.92340909e-04]
942	[0.00041216 0.00016486 0.00013739 0.00016486]
943	[0.00054955 0.00041216 0.00054955 0.00032973]
944	[0.00065945 0.00057702 0.00076936 0.00057702]
945	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
946	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
947	[0.00016486 0.0002473  0.00010991 0.00010991]
948	[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
949	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
950	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
951	[0.00019234 0.00019234 0.00021982 0.00019234]
952	[0.0002473  0.00021982 0.0002473  0.0002473 ]
953	[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05]
954	[0.00019234 0.00013739 0.00019234 0.00013739]
955	[0.00013739 0.00013739 0.0002473  0.0002473 ]
956	[0.00010991 0.00013739 0.00010991 0.00013739]
957	[0.00038468 0.00019234 0.00038468 0.00010991]
958	[0.00109909 0.00329727 0.00123648 0.00197836]
959	[0.00019234 0.00013739 0.00019234 0.00019234]
960	[0.0002473  0.00013739 0.0002473  0.0002473 ]
961	[0.00013739 0.00013739 0.00019234 0.00019234]
962	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
963	[8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04]
964	[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]
965	[0.00013739 0.0002473  0.0002473  0.00013739]
966	[0.00010991 0.00010991 0.00019234 0.00010991]
967	[1.09909091e-04 1.64863636e-04 8.24318182e-05 1.64863636e-04]
968	[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04]
969	[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05]
970	[1.64863636e-04 5.49545455e-05 5.49545455e-05 2.47295455e-04]
971	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
972	[0.00019234 0.00013739 0.00013739 0.00019234]
973	[0.00021982 0.00032973 0.00021982 0.0002473 ]
974	[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04]
975	[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04]
976	[0.00010991 0.00010991 0.0002473  0.00010991]
977	[0.00057702 0.00041216 0.00041216 0.0009617 ]
978	[0.0002473  0.00010991 0.00016486 0.0002473 ]
979	[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
980	[2.47295455e-04 5.49545455e-05 2.47295455e-04 2.47295455e-04]
981	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
982	[0.00013739 0.00013739 0.00016486 0.00013739]
983	[8.24318182e-05 8.24318182e-05 1.92340909e-04 8.24318182e-05]
984	[0.00769364 0.00865534 0.01384855 0.00989182]
985	[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05]
986	[0.00076936 0.00173107 0.00173107 0.00098918]
987	[0.00016486 0.00041216 0.00041216 0.00013739]
988	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
989	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
990	[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]
991	[0.00019234 0.00010991 0.00038468 0.00019234]
992	[5.49545455e-05 5.49545455e-05 1.37386364e-04 1.37386364e-04]
993	[1.37386364e-04 1.37386364e-04 5.49545455e-05 5.49545455e-05]
994	[0.00049459 0.00057702 0.00038468 0.00049459]
995	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
996	[0.00038468 0.00057702 0.00038468 0.00032973]
997	[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]
998	[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]
999	[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05]
